Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07062283636363637,-0.005744258181818182,0.27207170661003377,0.9762132806010614
0.0703215,-0.00556392,0.2634870015175124,0.9887663250215323
0.069975,-0.005454815454545455,0.25361563956616096,0.9963609130990977
0.0696285,-0.005345710909090909,0.2437442776148095,1.0
0.069282,-0.0052366063636363645,0.23387291566345803,1.0
0.06893968181818182,-0.005154072727272727,0.22412068860644274,1.0
0.06860572727272728,-0.005124680909090909,0.21460673133809988,1.0
0.06827177272727272,-0.005095289090909091,0.20509277406975657,1.0
0.06793781818181818,-0.005065897272727273,0.19557881680141365,1.0
0.06772233636363637,-0.005076730909090909,0.18944000288739338,1.0
0.06756609090909091,-0.005107677272727273,0.1849887606505344,1.0
0.06740984545454545,-0.005138623636363636,0.18053751841367546,1.0
0.0672536,-0.00516957,0.1760862761768165,1.0
0.06717851818181818,-0.005175523636363637,0.17394728684568145,1.0
0.06710343636363636,-0.0051814772727272725,0.1718082975145464,1.0
0.06702835454545455,-0.005187430909090909,0.16966930818341175,1.0
0.06679684545454546,-0.005240605454545454,0.1630738968374032,1.0
0.06625248181818183,-0.005388221818181818,0.14756564146164763,1.0
0.06570811818181818,-0.0055358381818181816,0.13205738608589168,0.9907210542280148
0.06516375454545456,-0.005683454545454544,0.1165491307101365,0.9804457217874123
0.06471522727272729,-0.005817850909090908,0.10377113632588407,0.9710906118175339
0.06431461818181819,-0.005945637272727272,0.09235827243738322,0.9621956130830175
0.0639140090909091,-0.006073423636363636,0.08094540854888237,0.953300614348501
0.0635134,-0.00620121,0.0695325446603815,0.9444056156139846
0.06269576363636364,-0.0063906981818181805,0.04623908292866066,0.9312156547330657
0.061878127272727276,-0.006580186363636362,0.022945621196939436,0.9180256938521465
0.06106049090909091,-0.006769674545454544,-0.00034784053478179033,0.9048357329712274
0.06039092727272727,-0.006914287272727273,-0.019422891051401023,0.8947694787209199
0.06001750909090909,-0.006969149090909091,-0.030061119137816072,0.890950637731836
0.05964409090909092,-0.007024010909090908,-0.04069934722423092,0.8871317967427521
0.05927067272727273,-0.007078872727272726,-0.05133757531064616,0.883312955753668
0.05894543636363637,-0.007117905454545454,-0.06060316222318847,0.8805959517650137
0.058644290909090915,-0.007149023636363636,-0.0691824285487943,0.8784298662765742
0.058343145454545456,-0.0071801418181818176,-0.07776169487440032,0.8762637807881346
0.058042,-0.00721126,-0.08634096120000616,0.8740976952996952
0.05791087272727273,-0.007220369090909091,-0.0900766171041461,0.8734636264538242
0.05777974545454546,-0.007229478181818181,-0.09381227300828604,0.8728295576079532
0.057648618181818184,-0.0072385872727272725,-0.09754792891242597,0.8721954887620823
0.057241154545454545,-0.007225359090909091,-0.10915607043207774,0.8731162807557219
0.05628101818181818,-0.007167456363636363,-0.13650918318275293,0.8771467944283825
0.05532088181818183,-0.0071095536363636365,-0.16386229593342777,0.8811773081010432
0.05436074545454546,-0.00705165090909091,-0.19121540868410314,0.8852078217737039
0.053643718181818185,-0.006944357272727274,-0.2116426402514374,0.8926763554459825
0.05304824545454546,-0.006812368181818182,-0.22860693122710116,0.9018638991180699
0.05245277272727273,-0.006680379090909091,-0.2455712222027649,0.9110514427901573
0.0518573,-0.00654839,-0.26253551317842866,0.9202389864622446
0.051120827272727286,-0.006229190000000003,-0.28351672200442557,0.9424579738037832
0.050384354545454556,-0.005909990000000003,-0.30449793083042287,0.9646769611453219
0.049647881818181826,-0.005590790000000002,-0.32547913965642017,0.9868959484868607
0.04894400000000001,-0.0052166118181818195,-0.34553187327329776,1.0
0.0483053,-0.004732477272727274,-0.3637276564719362,1.0
0.04766660000000001,-0.004248342727272733,-0.38192343967057435,1.0
0.04702790000000001,-0.003764208181818186,-0.40011922286921264,1.0
0.0466294,-0.0034031227272727296,-0.4114720013327441,1.0
0.046351,-0.0031035618181818195,-0.4194032774287217,1.0
0.0460726,-0.00280400090909091,-0.42733455352469946,1.0
0.0457942,-0.00250444,-0.43526582962067706,1.0
