Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07401312727272727,-0.005936103636363637,0.3686569553373432,0.962859233840168
0.073666,-0.00582827,0.3587677231518413,0.9703653560248664
0.07324957272727273,-0.005770961818181818,0.34690421857606923,0.9743544843656707
0.07283314545454546,-0.005713653636363636,0.3350407140002972,0.9783436127064753
0.07241671818181818,-0.005656345454545454,0.32317720942452477,0.9823327410472797
0.07200819090909091,-0.005619457272727273,0.31153876620348786,0.9849004667517613
0.07161546363636363,-0.00562340909090909,0.3003504456919205,0.9846253871835976
0.07122273636363637,-0.005627360909090909,0.28916212518035345,0.9843503076154339
0.0708300090909091,-0.005631312727272727,0.27797380466878646,0.98407522804727
0.07056937272727273,-0.005650493636363636,0.27054859288483657,0.9827400764924765
0.07037478181818181,-0.0056772890909090904,0.2650049354646951,0.9808748889443679
0.0701801909090909,-0.005704084545454545,0.25946127804455404,0.9790097013962596
0.0699856,-0.00573088,0.253917620624413,0.9771445138481509
0.0699037,-0.005746542727272727,0.25158438961773,0.9760542571470022
0.0698218,-0.0057622054545454545,0.24925115861104707,0.9749640004458534
0.06973990000000001,-0.005777868181818181,0.2469179276043641,0.9738737437447047
0.06947621818181819,-0.005843116363636363,0.23940595453866959,0.969331925054615
0.06884897272727274,-0.006007535454545454,0.22153649735495196,0.9578869823866437
0.06822172727272727,-0.006171954545454546,0.2036670401712339,0.9464420397186726
0.06759448181818183,-0.006336373636363635,0.1857975829875167,0.9349970970507016
0.0670912,-0.006457174545454545,0.1714596984541631,0.9265883443253341
0.0666499,-0.006556166363636364,0.15888760024599147,0.9196976865712686
0.0662086,-0.006655158181818182,0.1463155020378203,0.912807028817203
0.0657673,-0.00675415,0.13374340382964872,0.9059163710631375
0.06488543636363638,-0.006920589999999998,0.10862018551426537,0.8943307562350495
0.06400357272727274,-0.0070870299999999985,0.08349696719888162,0.8827451414069615
0.0631217090909091,-0.007253469999999999,0.05837374888349789,0.8711595265788734
0.06239803636363637,-0.0073809036363636366,0.037757196429729446,0.8622890806100454
0.06199074545454546,-0.0074303245454545455,0.026153975699191583,0.8588489723597376
0.06158345454545455,-0.007479745454545454,0.01455075496865392,0.8554088641094298
0.06117616363636364,-0.0075291663636363635,0.0029475342381160563,0.8519687558591219
0.060835036363636366,-0.00755352,-0.0067707652729036075,0.8502735392611142
0.06052699090909091,-0.00756534,-0.015546604174164178,0.8494507684892565
0.06021894545454546,-0.00757716,-0.024322443075424548,0.8486279977173988
0.0599109,-0.00758898,-0.033098281976685115,0.8478052269455411
0.05976362727272728,-0.007587220909090909,-0.03729390216852275,0.8479276743723634
0.059616354545454546,-0.007585461818181818,-0.041489522360360576,0.8480501217991858
0.059469081818181814,-0.007583702727272727,-0.0456851425521984,0.8481725692260083
0.05904193636363637,-0.007556194545454546,-0.05785399504193187,0.8500873685480851
0.058055045454545456,-0.007477188181818182,-0.08596931212745762,0.8555868716606708
0.05706815454545455,-0.007398181818181819,-0.11408462921298317,0.8610863747732564
0.05608126363636364,-0.007319175454545456,-0.1421999462985089,0.8665858778858422
0.05536537272727273,-0.007198096363636365,-0.16259480425325182,0.875013994390335
0.05478498181818182,-0.00705598090909091,-0.17912943264260345,0.8849064175907814
0.05420459090909091,-0.006913865454545455,-0.19566406103195483,0.8947988407912277
0.0536242,-0.00677175,-0.21219868942130643,0.9046912639916741
0.05291025454545455,-0.006476304545454548,-0.23253812375129262,0.9252567364686808
0.052196309090909096,-0.006180859090909093,-0.2528775580812792,0.9458222089456878
0.05148236363636364,-0.005885413636363638,-0.2732169924112658,0.9663876814226947
0.050797745454545455,-0.005547938181818183,-0.29272092854749504,0.9898787931163836
0.05017178181818182,-0.005126402727272728,-0.3105538682962096,1.0
0.04954581818181819,-0.004704867272727278,-0.32838680804492393,1.0
0.048919854545454555,-0.004283331818181822,-0.3462197477936385,1.0
0.04853656363636364,-0.003970167272727275,-0.3571392378262474,1.0
0.048274609090909096,-0.003711188181818183,-0.3646020030008031,1.0
0.048012654545454544,-0.0034522090909090914,-0.37206476817535905,1.0
0.0477507,-0.00319323,-0.37952753334991474,1.0
