Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06947101818181818,-0.006287822727272727,0.2392578128874513,0.9383766460309995
0.06881857272727272,-0.006385660909090909,0.220670438470908,0.9315662910080128
0.06816612727272728,-0.006483499090909091,0.20208306405436513,0.924755935985026
0.06751368181818182,-0.006581337272727272,0.18349568963782187,0.9179455809620395
0.06699612727272727,-0.006682235454545454,0.16875119253032111,0.9109222243686733
0.06654601818181818,-0.006784663636363636,0.15592813407734166,0.9037923669901177
0.0660959090909091,-0.006887091818181818,0.14310507562436217,0.8966625096115617
0.0656458,-0.00698952,0.1302820171713827,0.889532652233006
0.06474424545454546,-0.007133413636363635,0.10459782889701641,0.8795164527189346
0.06384269090909092,-0.0072773072727272715,0.07891364062265012,0.8695002532048631
0.06294113636363637,-0.007421200909090909,0.053229452348283426,0.8594840536907916
0.062202709090909095,-0.007527989090909091,0.03219256090862914,0.8520507038786233
0.061790536363636364,-0.0075605663636363635,0.020450263138398844,0.8497830534702614
0.06137836363636364,-0.0075931436363636355,0.008707965368168757,0.8475154030618995
0.06096619090909092,-0.007625720909090908,-0.0030343324020613294,0.8452477526535375
0.06061863636363637,-0.007643463636363636,-0.012935737065897669,0.8440127105712159
0.06030339090909091,-0.00765378909090909,-0.021916695176536938,0.8432939726519141
0.059988145454545456,-0.007664114545454546,-0.030897653287176204,0.8425752347326124
0.0596729,-0.00767444,-0.03987861139781547,0.8418564968133108
0.05952478181818182,-0.007675211818181819,-0.04409831755742111,0.8418027718182863
0.05937666363636364,-0.007675983636363636,-0.04831802371702674,0.841749046823262
0.05922854545454546,-0.007676755454545455,-0.05253772987663237,0.8416953218282377
0.058802454545454554,-0.00764556,-0.06467653965388115,0.843866786144212
0.057820418181818184,-0.00755043,-0.09265355666641681,0.8504886290821836
0.056838381818181835,-0.0074553000000000015,-0.12063057367895187,0.8571104720201553
0.055856345454545465,-0.007360170000000001,-0.14860759069148755,0.863732314958127
0.05513681818181819,-0.007226009090909092,-0.1691060442065228,0.8730710353241052
0.05454854545454546,-0.007072332727272728,-0.18586521597280783,0.8837681944040866
0.05396027272727273,-0.0069186563636363645,-0.20262438773909291,0.8944653534840681
0.053372,-0.00676498,-0.21938355950537797,0.9051625125640496
0.05266315454545455,-0.006461821818181821,-0.23957770106205437,0.9262648553093566
0.0519543090909091,-0.006158663636363639,-0.259771842618731,0.9473671980546639
0.05124546363636364,-0.005855505454545456,-0.27996598417540763,0.9684695407999712
0.05056641818181819,-0.005510395454545456,-0.29931116011548886,0.9924920806541015
0.04994697272727273,-0.005081381818181819,-0.31695840482237964,1.0
0.04932752727272728,-0.004652368181818187,-0.3346056495292701,1.0
0.04870808181818182,-0.00422335454545455,-0.35225289423616085,1.0
0.04832787272727273,-0.003907757272727274,-0.36308458703142193,1.0
0.04806728181818182,-0.003648868181818183,-0.3705085038708681,1.0
0.04780669090909091,-0.0033899790909090914,-0.37793242071031413,1.0
0.0475461,-0.00313109,-0.38535633754976034,1.0
