Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.0764188,-0.00735708,0.4371916342043097,0.8639474047791965
0.07620588181818182,-0.007206627272727273,0.43112585516029556,0.8744201718304894
0.07599296363636364,-0.007056174545454546,0.42506007611628144,0.8848929388817823
0.07578004545454546,-0.006905721818181819,0.4189942970722673,0.8953657059330752
0.07544598181818182,-0.006697825454545456,0.40947723193711544,0.9098370300934395
0.07486962727272728,-0.006375041818181819,0.3930575946196885,0.9323054684719467
0.07429327272727274,-0.006052258181818183,0.37663795730226146,0.9547739068504538
0.07371691818181818,-0.005729474545454546,0.36021831998483406,0.977242345228961
0.0733198,-0.005552165454545455,0.34890490783421424,0.9895845396100664
0.0730123,-0.005447593636363637,0.3401446082669975,0.9968636119924709
0.0727048,-0.005343021818181819,0.33138430869978075,1.0
0.0723973,-0.00523845,0.32262400913256406,1.0
0.072025,-0.0051892609090909095,0.31201763668093896,1.0
0.0716527,-0.005140071818181819,0.3014112642293136,1.0
0.07128040000000001,-0.005090882727272728,0.29080489177768853,1.0
0.07091648181818182,-0.0050654663636363634,0.2804373070925368,1.0
0.07056932727272727,-0.0050875954545454545,0.2705472979403327,1.0
0.07022217272727273,-0.005109724545454546,0.2606572887881287,1.0
0.06987501818181818,-0.005131853636363636,0.2507672796359246,1.0
0.06964151818181818,-0.00516113,0.2441151497206561,1.0
0.06946484545454545,-0.00519398,0.23908195942385516,1.0
0.06928817272727274,-0.00522683,0.23404876912705463,1.0
0.0691115,-0.00525968,0.22901557883025364,1.0
0.06903729090909091,-0.005280641818181818,0.22690145243358872,1.0
0.06896308181818182,-0.0053016036363636365,0.22478732603692386,1.0
0.06888887272727272,-0.005322565454545455,0.22267319964025856,1.0
0.06864544545454546,-0.005390647272727272,0.21573825384539233,1.0
0.06806358181818181,-0.005552969090909091,0.19916166925412226,0.9895285998037041
0.06748171818181818,-0.005715290909090909,0.18258508466285256,0.9782296448430609
0.06689985454545455,-0.0058776127272727255,0.1660085000715829,0.9669306898824175
0.06643093636363637,-0.006011370909090908,0.1526495935829915,0.9576200026999443
0.06601849090909091,-0.006130847272727272,0.14089952614573936,0.9493034494065562
0.06560604545454546,-0.006250323636363636,0.12914945870848726,0.9409868961131683
0.0651936,-0.0063698,0.11739939127123515,0.9326703428197803
0.06435889090909092,-0.006556863636363634,0.09361954838394179,0.9196491505628073
0.06352418181818183,-0.006743927272727272,0.06983970549664846,0.9066279583058341
0.06268947272727274,-0.006930990909090908,0.0460598626093551,0.8936067660488608
0.06200250909090909,-0.007072356363636363,0.026489107336737046,0.8837665491156643
0.061611036363636365,-0.007122325454545455,0.015336527293470771,0.8802882828300211
0.06121956363636364,-0.007172294545454545,0.004183947250204496,0.876810016544378
0.06082809090909091,-0.007222263636363636,-0.00696863279306198,0.873331750258735
0.06049438181818182,-0.0072547563636363634,-0.016475597361085212,0.8710699849204993
0.06018955454545454,-0.0072785109090909095,-0.02515975419148722,0.8694164700559676
0.05988472727272727,-0.007302265454545455,-0.03384391102188903,0.8677629551914356
0.0595799,-0.00732602,-0.04252806785229084,0.866109440326904
0.05944451818181818,-0.007330375454545454,-0.04638493056197274,0.8658062642949111
0.05930913636363636,-0.007334730909090909,-0.050241793271654636,0.8655030882629183
0.059173754545454545,-0.007339086363636363,-0.054098655981336535,0.8651999122309256
0.05875877272727273,-0.00732649909090909,-0.06592098132189245,0.8660760915961879
0.05778459090909091,-0.007280026363636363,-0.0936742319241966,0.8693109817559609
0.0568104090909091,-0.007233553636363637,-0.12142748252650057,0.8725458719157336
0.05583622727272728,-0.0071870809090909095,-0.14918073312880473,0.8757807620755067
0.055133936363636366,-0.007083957272727274,-0.1691881436880546,0.8829590289018758
0.05456759090909091,-0.0069525081818181825,-0.18532263422577705,0.8921089840615434
0.05400124545454545,-0.006821059090909092,-0.2014571247634997,0.9012589392212108
0.0534349,-0.00668961,-0.21759161530122215,0.9104088943808784
0.052715772727272736,-0.006404678181818185,-0.23807867330462493,0.930242529911528
0.05199664545454546,-0.006119746363636366,-0.2585657313080281,0.9500761654421779
0.05127751818181819,-0.005834814545454547,-0.27905278931143107,0.9699098009728278
0.05059049090909091,-0.00550573181818182,-0.29862535750635405,0.9928167087159097
0.04996766363636364,-0.005088347272727273,-0.3163689460843165,1.0
0.04934483636363637,-0.004670962727272732,-0.3341125346622789,1.0
0.048722009090909096,-0.004253578181818186,-0.35185612324024135,1.0
0.048334163636363635,-0.003945210000000002,-0.3629053667121163,1.0
0.04806380909090909,-0.0036913500000000012,-0.37060743763094717,1.0
0.04779345454545454,-0.0034374900000000005,-0.37830950854977824,1.0
0.0475231,-0.00318363,-0.3860115794686091,1.0
