Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.0722233,-0.00546578,0.31766696157257823,0.9955976891120668
0.07184172727272728,-0.0054075500000000006,0.3067964204422077,0.9996509837013455
0.07146015454545455,-0.00534932,0.29592587931183717,1.0
0.07107858181818183,-0.00529109,0.28505533818146667,1.0
0.07070383636363636,-0.005261548181818182,0.2743792977155445,1.0
0.07034274545454546,-0.005289382727272727,0.26409225857852026,1.0
0.06998165454545455,-0.005317217272727272,0.25380521944149603,1.0
0.06962056363636364,-0.005345051818181818,0.24351818030447175,1.0
0.06937714545454546,-0.005366884545454545,0.236583493498506,1.0
0.06919256363636364,-0.005385716363636364,0.23132498285806946,1.0
0.06900798181818182,-0.0054045481818181815,0.22606647221763287,0.999859935330993
0.0688234,-0.00542338,0.22080796157719637,0.9985490834205919
0.06874725454545455,-0.005449147272727273,0.21863867054467578,0.9967554659188587
0.0686711090909091,-0.005474914545454545,0.2164693795121552,0.9949618484171255
0.06859496363636364,-0.005500681818181819,0.2143000884796346,0.9931682309153923
0.0683468090909091,-0.005573162727272727,0.20723046845638818,0.9881229539680422
0.06775463636363636,-0.005739070909090909,0.19036019045168961,0.9765743581294586
0.06716246363636363,-0.005904979090909091,0.17348991244699102,0.9650257622908751
0.06657029090909092,-0.006070887272727271,0.15661963444229288,0.9534771664522915
0.06608170000000001,-0.006216868181818181,0.14270027597252016,0.9433156753144556
0.0656449,-0.006352885454545454,0.13025637727021042,0.9338477365269935
0.0652081,-0.006488902727272727,0.11781247856790068,0.9243797977395315
0.0647713,-0.00662492,0.10536857986559092,0.9149118589520694
0.06390143636363638,-0.00680660818181818,0.08058722689917208,0.9022648432505488
0.06303157272727274,-0.006988296363636362,0.05580587393275284,0.8896178275490283
0.062161709090909095,-0.007169984545454544,0.031024520966333596,0.8769708118475077
0.06144478181818182,-0.0073070490909090905,0.010600138276907284,0.8674299741268675
0.061033727272727274,-0.007354866363636364,-0.0011103038585329808,0.8641014923679885
0.06062267272727273,-0.0074026836363636364,-0.012820745993973245,0.8607730106091095
0.06021161818181819,-0.007450500909090909,-0.02453118812941351,0.8574445288502306
0.05986472727272728,-0.00747771090909091,-0.0344136866034964,0.8555504854744057
0.059549918181818186,-0.0074946172727272725,-0.043382213246900586,0.854373661290108
0.059235109090909094,-0.007511523636363636,-0.05235073989030478,0.8531968371058104
0.0589203,-0.00752843,-0.06131926653370898,0.8520200129215129
0.05879061818181818,-0.007535409090909091,-0.06501374320263278,0.8515342098746315
0.05866093636363637,-0.007542388181818182,-0.0687082198715564,0.8510484068277498
0.05853125454545455,-0.007549367272727273,-0.0724026965404802,0.8505626037808686
0.058106918181818186,-0.007527040909090909,-0.08449152145988806,0.852116705256492
0.05709327272727273,-0.007446103636363636,-0.11336904288026434,0.8577506157771245
0.056079627272727285,-0.007365166363636364,-0.14224656430064023,0.8633845262977571
0.05506598181818183,-0.007284229090909092,-0.1711240857210165,0.8690184368183896
0.054332445454545464,-0.007150373636363637,-0.19202164113207776,0.8783358949955243
0.05373896363636364,-0.006990059090909092,-0.20892921353848154,0.8894951270009099
0.05314548181818182,-0.006829744545454546,-0.22583678594488532,0.9006543590062956
0.052552,-0.00666943,-0.2427443583512891,0.9118135910116811
0.05181937272727274,-0.006332988181818185,-0.263616014872277,0.9352327529770509
0.05108674545454546,-0.005996546363636366,-0.28448767139326525,0.958651914942421
0.05035411818181819,-0.005660104545454547,-0.30535932791425335,0.9820710769077909
0.04965443636363637,-0.005270052727272729,-0.32529240865899345,1.0
0.04902064545454546,-0.00477278090909091,-0.3433483378512372,1.0
0.048386854545454556,-0.0042755090909090965,-0.36140426704348066,1.0
0.04775306363636364,-0.0037782372727272777,-0.37946019623572463,1.0
0.047361927272727276,-0.003414540000000002,-0.39060319368966395,1.0
0.04709211818181818,-0.0031176300000000014,-0.39828972527445117,1.0
0.04682230909090909,-0.0028207200000000005,-0.4059762568592382,1.0
0.0465525,-0.00252381,-0.4136627884440254,1.0
