Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.132751,-0.0588937,1.0,-1.0
0.126679,-0.05463410909090909,1.0,-1.0
0.120607,-0.05037451818181818,1.0,-1.0
0.114535,-0.04611492727272727,1.0,-1.0
0.10971954545454546,-0.042509563636363636,1.0,-1.0
0.10741718181818181,-0.04021265454545454,1.0,-1.0
0.10511481818181818,-0.03791574545454546,1.0,-1.0
0.10281245454545454,-0.035618836363636365,1.0,-1.0
0.10068027272727273,-0.03331041818181819,1.0,-0.9426218074153268
0.09863318181818181,-0.03099624545454546,1.0,-0.7815360475988892
0.09658609090909091,-0.02868207272727273,1.0,-0.6204502877824516
0.094539,-0.0263679,0.9534140088966004,-0.4593645279660138
0.09314727272727273,-0.02480168181818182,0.9137653980837345,-0.35034265467056913
0.09175554545454545,-0.02323546363636364,0.8741167872708681,-0.24132078137512453
0.09036381818181818,-0.021669245454545457,0.8344681764580021,-0.13229890807967967
0.08925217272727273,-0.02042839090909091,0.8027987546877488,-0.04592506272208151
0.08870069090909091,-0.019838263636363637,0.7870877110027208,-0.004847273240176517
0.08814920909090909,-0.019248136363636367,0.771376667317693,0.036230516241728225
0.08759772727272727,-0.018658009090909092,0.7556656236326653,0.07730830572363322
0.08646388181818182,-0.017515700000000002,0.7233637509668275,0.15682256396621994
0.08503885454545455,-0.016097300000000002,0.6827664638105849,0.2555550565891476
0.08361382727272729,-0.014678900000000003,0.6421691766543421,0.3542875492120753
0.0821888,-0.0132605,0.6015718894980991,0.4530200418350032
0.08152983636363637,-0.01265040909090909,0.5827988200397318,0.4954874672306134
0.08087087272727272,-0.012040318181818183,0.5640257505813646,0.5379548926262233
0.0802119090909091,-0.011430227272727274,0.5452526811229979,0.5804223180218335
0.07954402727272727,-0.010823311818181821,0.5262255435530138,0.6226687052459239
0.07885830909090909,-0.010222747272727274,0.506690269759796,0.6644730161269751
0.07817259090909091,-0.009622182727272728,0.48715499596657863,0.7062773270080261
0.07748687272727273,-0.009021618181818184,0.4676197221733609,0.7480816378890771
0.07691871818181818,-0.00854808090909091,0.451433692844393,0.7810437891061012
0.07640934545454546,-0.008138057272727275,0.43692228574755004,0.8095848604911114
0.07589997272727272,-0.007728033636363638,0.4224108786507067,0.8381259318761218
0.0753906,-0.00731801,0.4078994715538638,0.8666670032611323
0.07517852727272728,-0.00716427090909091,0.4018577784776177,0.8773685286834655
0.07496645454545454,-0.007010531818181819,0.39581608540137114,0.8880700541057988
0.07475438181818182,-0.006856792727272729,0.389774392325125,0.8987715795281319
0.074423,-0.006641393636363638,0.38033372891568873,0.9137651562019666
0.073853,-0.006302674545454546,0.3640951248398724,0.9373428353788043
0.073283,-0.005963955454545457,0.34785652076405615,0.960920514555642
0.072713,-0.0056252363636363645,0.33161791668823987,0.9844981937324797
0.07232852727272727,-0.005446795454545455,0.32066475809853623,0.9969191721168895
0.07203681818181819,-0.005348493636363637,0.31235432225188897,1.0
0.07174510909090909,-0.005250191818181819,0.30404388640524127,1.0
0.0714534,-0.00515189,0.295733450558594,1.0
0.07109419090909092,-0.00509915,0.28550002212402115,1.0
0.07073498181818182,-0.00504641,0.2752665936894479,1.0
0.07037577272727273,-0.00499367,0.265033165254875,1.0
0.07002345454545454,-0.004970739090909091,0.2549960504070557,1.0
0.06968491818181818,-0.005007426363636364,0.24535156273274455,1.0
0.06934638181818181,-0.0050441136363636365,0.23570707505843294,1.0
0.06900784545454546,-0.005080800909090909,0.22606258738412177,1.0
