Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05604638181818183,-0.007234687272727273,-0.14319368671061258,0.8724669613517815
0.05506374545454546,-0.007183171818181819,-0.17118779699059639,0.8760528674684452
0.05433827272727273,-0.007066389090909092,-0.1918556292467096,0.8841819211620012
0.05374138181818182,-0.006916972727272728,-0.20886032249088732,0.8945825486440034
0.05314449090909091,-0.006767556363636363,-0.22586501573506507,0.9049831761260058
0.0525476,-0.00661814,-0.24286970897924282,0.9153838036080081
0.0518100090909091,-0.0063007754545454575,-0.26388277344002975,0.9374750279755132
0.05107241818181819,-0.005983410909090912,-0.2848958379008169,0.9595662523430187
0.05033482727272728,-0.005666046363636366,-0.305908902361604,0.9816574767105242
0.04962714545454546,-0.005290220000000002,-0.326069893338987,1.0
0.04897928181818182,-0.004797470000000001,-0.344526737349562,1.0
0.048331418181818186,-0.004304720000000006,-0.36298358136013686,1.0
0.04768355454545455,-0.003811970000000005,-0.38144042537071166,1.0
0.04728861818181818,-0.0034490872727272748,-0.39269168018515654,1.0
0.047020145454545456,-0.0031511381818181833,-0.40034014040153626,1.0
0.04675167272727273,-0.002853189090909092,-0.40798860061791586,1.0
0.0464832,-0.00255524,-0.4156370608342955,1.0
