Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07441939090909092,-0.007369006363636365,0.3802309103220987,0.8631172302094378
0.07388477272727273,-0.007158767272727273,0.3650002910479263,0.8777516277645936
0.07346908181818182,-0.007029298181818183,0.3531577645731133,0.8867637583787215
0.07305339090909091,-0.006899829090909091,0.34131523809830033,0.8957758889928494
0.0726377,-0.00677036,0.3294727116234873,0.9047880196069772
0.07213102727272727,-0.006683234545454546,0.3150382242301612,0.9108526792926641
0.07162435454545454,-0.006596109090909091,0.30060373683683517,0.916917338978351
0.07111768181818183,-0.006508983636363637,0.28616924944350947,0.922981998664038
0.07062737272727274,-0.0064446572727272725,0.27220094207149864,0.9274596511056532
0.07016979090909091,-0.0064259290909090905,0.25916499474211824,0.9287632890591252
0.0697122090909091,-0.006407200909090909,0.24612904741273828,0.930066927012597
0.06925462727272727,-0.006388472727272727,0.23309310008335787,0.9313705649660687
0.0689541,-0.0063902536363636365,0.22453144500300187,0.9312465988114718
0.0687321,-0.00640228909090909,0.21820693604715763,0.9304088306028405
0.0685101,-0.006414324545454545,0.21188242709131344,0.9295710623942092
0.0682881,-0.00642636,0.2055579181354692,0.9287332941855779
0.06819466363636364,-0.006433742727272727,0.20289603021375896,0.9282193946748675
0.06810122727272727,-0.006441125454545454,0.20023414229204833,0.927705495164157
0.06800779090909091,-0.0064485081818181815,0.1975722543703381,0.9271915956534467
0.06771232727272727,-0.006491500909090908,0.18915485610768884,0.9241989425737132
0.06701280909090909,-0.006605713636363636,0.169226437163162,0.9162487823559331
0.06631329090909091,-0.006719926363636363,0.14929801821863514,0.9082986221381534
0.06561377272727273,-0.00683413909090909,0.12936959927410832,0.9003484619203735
0.06506903636363637,-0.00692839909090909,0.1138507253534228,0.8937871782524115
0.06460169090909092,-0.007012682727272727,0.10053662394465797,0.8879203328593586
0.06413434545454545,-0.007096966363636364,0.08722252253589273,0.8820534874663056
0.063667,-0.00718125,0.07390842112712788,0.8761866420732528
0.06272243636363638,-0.00730836818181818,0.04699895636340479,0.8673381543768318
0.06177787272727274,-0.007435486363636362,0.02008949159968129,0.8584896666804107
0.0608333090909091,-0.007562604545454545,-0.006819973164042207,0.8496411789839896
0.060063190909090916,-0.007650694545454546,-0.028759699911643954,0.8435093788746032
0.05964196363636364,-0.0076607281818181815,-0.040759950627001995,0.8428109539392861
0.05922073636363637,-0.007670761818181818,-0.05276020134236004,0.8421125290039687
0.05879950909090909,-0.007680795454545454,-0.06476045205771809,0.8414141040686518
0.058441845454545456,-0.007677574545454546,-0.07494985237916688,0.8416383062563684
0.058115963636363635,-0.007667726363636364,-0.08423382750366114,0.8423238220056019
0.05779008181818182,-0.007657878181818182,-0.0935178026281552,0.8430093377548354
0.0574642,-0.00764803,-0.10280177775264948,0.843694853504069
0.057315727272727275,-0.007644143636363636,-0.10703158447938355,0.8439653768889093
0.05716725454545454,-0.007640257272727272,-0.11126139120611783,0.8442359002737494
0.05701878181818182,-0.007636370909090909,-0.11549119793285191,0.8445064236585895
0.05659239090909091,-0.0075733300000000005,-0.12763855434382484,0.8488945977221548
0.05561016363636364,-0.00739198,-0.1556210101232757,0.86151807314317
0.05462793636363637,-0.007210630000000002,-0.18360346590272636,0.8741415485641849
0.0536457090909091,-0.0070292800000000015,-0.2115859216821772,0.8867650239852002
0.052951227272727275,-0.006831190000000001,-0.23137086077569943,0.9005537432912322
0.05240061818181818,-0.0066247300000000005,-0.24705704152625713,0.9149250845397725
0.051850009090909095,-0.00641827,-0.2627432222768146,0.929296425788313
0.0512994,-0.00621181,-0.2784294030273723,0.9436677670368534
0.050658709090909096,-0.005847370000000004,-0.29668190479527057,0.9690358364189031
0.05001801818181819,-0.005482930000000003,-0.31493440656316884,0.9944039058009531
0.04937732727272728,-0.0051184900000000024,-0.3331869083310673,1.0
0.048769854545454544,-0.004720742727272729,-0.35049306465569574,1.0
0.04822881818181818,-0.00425638090909091,-0.36590653009378393,1.0
0.047687781818181826,-0.0037920190909090964,-0.38131999553187185,1.0
0.04714674545454546,-0.003327657272727277,-0.39673346096996004,1.0
0.04681685454545455,-0.002988908181818184,-0.4061316501996766,1.0
0.04659253636363637,-0.002712965454545456,-0.41252220132520706,1.0
0.04636821818181818,-0.0024370227272727278,-0.41891275245073784,1.0
0.0461439,-0.00216108,-0.42530330357626833,1.0
