Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07266796363636363,-0.006356187272727273,0.3303348856740197,0.9336179023904461
0.07247664545454545,-0.0062225809090909094,0.32488446425814166,0.9429180217588214
0.07217519090909091,-0.00603916090909091,0.31629639230991125,0.9556855864774462
0.07165346363636364,-0.0057561136363636365,0.30143301929697514,0.9753880418965701
0.07113173636363637,-0.005473066363636365,0.2865696462840391,0.9950904973156938
0.07061000909090909,-0.005190019090909092,0.27170627327110264,1.0
0.07025606363636364,-0.005041459090909091,0.2616227994100528,1.0
0.0699860090909091,-0.004960142727272727,0.2539292751249463,1.0
0.06971595454545455,-0.004878826363636363,0.2462357508398394,1.0
0.0694459,-0.00479751,0.23854222655473248,1.0
0.06910695454545455,-0.004769517272727272,0.22888608437988833,1.0
0.06876800909090909,-0.004741524545454546,0.21922994220504388,1.0
0.06842906363636364,-0.004713531818181818,0.20957380003019976,1.0
0.06809457272727273,-0.004706221818181818,0.20004456241671367,1.0
0.06776899090909091,-0.004740277272727273,0.19076913392594355,1.0
0.0674434090909091,-0.004774332727272727,0.18149370543517346,1.0
0.06711782727272726,-0.004808388181818182,0.17221827694440295,1.0
0.06690051818181818,-0.004846283636363636,0.16602740626133594,1.0
0.06673734545454545,-0.004886099090909091,0.1613788144821201,1.0
0.06657417272727273,-0.004925914545454545,0.15673022270290468,1.0
0.066411,-0.00496573,0.15208163092368884,1.0
0.0663417,-0.004985849090909091,0.15010735853341872,1.0
0.0662724,-0.005005968181818182,0.14813308614314818,1.0
0.0662031,-0.0050260872727272725,0.14615881375287804,1.0
0.06596707272727273,-0.00509657909090909,0.13943468492320638,1.0
0.0653975909090909,-0.005267816363636363,0.1232108432147316,1.0
0.0648281090909091,-0.005439053636363636,0.10698700150625719,0.997458067355556
0.06425862727272727,-0.005610290909090907,0.09076315979778242,0.9855385222580407
0.06380179999999999,-0.0057466790909090895,0.07774870854716276,0.9760447650984113
0.0634013,-0.005865642727272726,0.06633895252547087,0.9677639019077252
0.0630008,-0.005984606363636363,0.054929196503778976,0.9594830387170388
0.0626003,-0.00610357,0.04351944048208707,0.9512021755263527
0.06178691818181819,-0.006270481818181816,0.020347185555908198,0.9395837182101402
0.06097353636363637,-0.006437393636363635,-0.002825069370270869,0.9279652608939276
0.06016015454545455,-0.006604305454545453,-0.025997324296450144,0.9163468035777151
0.05949370909090909,-0.006728283636363636,-0.044983541620118736,0.90771688612018
0.05912113636363636,-0.0067663945454545455,-0.055597683738765974,0.9050640483800002
0.05874856363636364,-0.006804505454545454,-0.06621182585741302,0.9024112106398202
0.05837599090909091,-0.006842616363636363,-0.07682596797606026,0.8997583728996401
0.05805974545454546,-0.006861092727272727,-0.08583541486577974,0.8984722635958995
0.057771663636363636,-0.006869751818181818,-0.09404251414103573,0.8978695185103786
0.05748358181818182,-0.006878410909090909,-0.10224961341629153,0.8972667734248574
0.0571955,-0.00688707,-0.11045671269154733,0.8966640283393362
0.05706325454545455,-0.0068875281818181824,-0.11422422423047708,0.8966321350560709
0.05693100909090909,-0.006887986363636364,-0.11799173576940705,0.8966002417728056
0.05679876363636364,-0.006888444545454546,-0.12175924730833682,0.8965683484895401
0.05640748181818182,-0.0068554872727272734,-0.1329063885846877,0.8988624500733087
0.05549812727272727,-0.0067556990909090914,-0.15881278933588122,0.905808541391145
0.054588772727272736,-0.00665591090909091,-0.18471919008707433,0.9127546327089812
0.05367941818181819,-0.006556122727272728,-0.21062559083826765,0.9197007240268175
0.05302199090909091,-0.006420874545454547,-0.22935489117241148,0.9291151276602271
0.05249052727272727,-0.006267896363636364,-0.24449564129803028,0.9397636874514231
0.051959063636363635,-0.0061149181818181825,-0.259636391423649,0.9504122472426193
0.0514276,-0.00596194,-0.2747771415492678,0.9610608070338155
0.050793618181818184,-0.005652083636363639,-0.2928385095084267,0.9826293992059065
0.050159636363636365,-0.005342227272727275,-0.31089987746758585,1.0
0.04952565454545455,-0.005032370909090911,-0.32896124542674476,1.0
0.04892165454545455,-0.004684487272727274,-0.34616846799129397,1.0
0.04837761818181818,-0.004260549090909092,-0.36166739976662343,1.0
0.04783358181818183,-0.0038366109090909144,-0.37716633154195245,1.0
0.04728954545454546,-0.003412672727272731,-0.3926652633172819,1.0
0.04695369090909091,-0.003104349090909093,-0.4022333492658777,1.0
0.046721927272727275,-0.0028538327272727283,-0.40883601230110683,1.0
0.046490163636363636,-0.002603316363636364,-0.4154386753363359,1.0
0.0462584,-0.0023528,-0.42204133837156493,1.0
