Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05185395454545455,-0.006281284545454546,-0.26263082109389746,0.9388317581207702
0.0513202,-0.00608725,-0.2778368364225004,0.9523381839017094
0.05070454545454546,-0.00573797363636364,-0.29537608275778626,0.9766507374804531
0.05008889090909091,-0.005388697272727275,-0.3129153290930723,1.0
0.04947323636363637,-0.005039420909090911,-0.3304545754283582,1.0
0.04889012727272727,-0.004656495454545456,-0.3470666414990283,1.0
0.04837210909090909,-0.0042062718181818184,-0.3618243470404663,1.0
0.047854090909090916,-0.003756048181818187,-0.3765820525819041,1.0
0.047336072727272735,-0.0033058245454545498,-0.39133975812334204,1.0
0.047015854545454545,-0.0029862081818181835,-0.4004623831626811,1.0
0.04679453636363637,-0.0027318954545454558,-0.40676746795097046,1.0
0.046573218181818185,-0.002477582727272728,-0.4130725527392599,1.0
0.0463519,-0.00222327,-0.4193776375275494,1.0
