Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07161577272727272,-0.006209467272727273,0.3003592513145453,0.9438308404316447
0.07129092727272728,-0.006256842727272727,0.29110480092473456,0.9405331129102003
0.07096608181818181,-0.0063042181818181815,0.2818503505349236,0.9372353853887556
0.07068754545454545,-0.0063411172727272725,0.2739151896054349,0.9346669003203867
0.07043216363636363,-0.006372778181818182,0.26663967340610756,0.9324630364785554
0.07017678181818182,-0.006404439090909091,0.2593641572067803,0.9302591726367243
0.0699214,-0.0064361,0.2520886410074526,0.9280553087948931
0.06979859090909091,-0.006439410909090909,0.24858995994748137,0.9278248418551064
0.06967578181818182,-0.0064427218181818185,0.24509127888751014,0.9275943749153197
0.06955297272727272,-0.006446032727272727,0.2415925978275385,0.9273639079755331
0.0691975,-0.006445170909090909,0.23146561383116598,0.9274238977226273
0.0683767,-0.0064359636363636365,0.20808202396199066,0.928064800843484
0.06755590000000002,-0.006426756363636364,0.18469843409281572,0.9287057039643404
0.06673510000000002,-0.006417549090909091,0.16131484422364042,0.9293466070851968
0.06612219090909091,-0.0063754454545454555,0.14385381253637466,0.9322773720081178
0.06561322727272728,-0.006316893636363637,0.12935405994006466,0.9363530678320712
0.06510426363636364,-0.006258341818181819,0.11485430734375428,0.9404287636560245
0.0645953,-0.00619979,0.10035455474744387,0.9445044594799777
0.06394612727272728,-0.006027862727272729,0.08186041633516404,0.9564720343433626
0.06329695454545455,-0.005855935454545456,0.06336627792288381,0.9684396092067479
0.06264778181818181,-0.005684008181818183,0.04487213951060358,0.9804071840701332
0.06201388181818182,-0.005480287272727273,0.02681310245155128,0.9945878617026447
0.06141052727272727,-0.005212979090909091,0.009624268098953878,1.0
0.060807172727272735,-0.004945670909090912,-0.007564566253643129,1.0
0.060203818181818185,-0.00467836272727273,-0.024753400606240532,1.0
0.05981873636363636,-0.004474287272727274,-0.035723911452293325,1.0
0.05954279090909091,-0.004301828181818183,-0.04358526054507351,1.0
0.059266845454545455,-0.004129369090909092,-0.05144660963785389,1.0
0.0589909,-0.00395691,-0.05930795873063428,1.0
