Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06307755454545455,-0.006188400000000002,0.057115839792648726,0.945297298658612
0.062430809090909097,-0.006033870000000001,0.03869085141686373,0.9560538779627724
0.06178406363636364,-0.00587934,0.020265863041078733,0.9668104572669327
0.0611519090909091,-0.00569310090909091,0.002256551850966536,0.979774254270093
0.06054893636363637,-0.005443443636363636,-0.014921404967800082,0.9971524866712533
0.05994596363636365,-0.005193786363636366,-0.0320993617865665,1.0
0.05934299090909091,-0.004944129090909094,-0.04927731860533331,1.0
0.05896127272727273,-0.004753288181818183,-0.060152003558115584,1.0
0.05869018181818182,-0.004591855454545456,-0.06787505257790569,1.0
0.05841909090909091,-0.004430422727272728,-0.07559810159769598,1.0
0.058148,-0.00426899,-0.08332115061748609,1.0
