Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.164845,-0.0682021,1.0,-1.0
0.1580731818181818,-0.06377906363636364,1.0,-1.0
0.15130136363636362,-0.05935602727272727,1.0,-1.0
0.14452954545454547,-0.05493299090909091,1.0,-1.0
0.139047,-0.0511647,1.0,-1.0
0.13614300000000001,-0.048705899999999996,1.0,-1.0
0.133239,-0.0462471,1.0,-1.0
0.130335,-0.0437883,1.0,-1.0
0.12754227272727273,-0.041241572727272725,1.0,-1.0
0.12480518181818183,-0.03865088181818182,1.0,-1.0
0.12206809090909092,-0.03606019090909091,1.0,-1.0
0.119331,-0.0334695,1.0,-0.9536952313014504
0.11741754545454545,-0.03164440909090909,1.0,-0.8266536529610736
0.11550409090909092,-0.029819318181818183,1.0,-0.6996120746206967
0.11359063636363637,-0.027994227272727275,1.0,-0.57257049628032
0.11205872727272727,-0.02654171818181818,1.0,-0.4714637259031925
0.11128990909090909,-0.02583437272727273,1.0,-0.42222657145256487
0.1105210909090909,-0.025127027272727274,1.0,-0.37298941700193705
0.10975227272727273,-0.02441968181818182,1.0,-0.3237522625513091
0.1081689090909091,-0.023048227272727276,1.0,-0.22828756585660284
0.10617827272727273,-0.021344718181818184,1.0,-0.10970909803985711
0.10418763636363637,-0.019641209090909096,1.0,0.008869369776888389
0.102197,-0.0179377,1.0,0.12744783759363437
0.10125832727272727,-0.0172,1.0,0.1787979220605928
0.10031965454545455,-0.016462300000000003,1.0,0.23014800652755102
0.09938098181818182,-0.015724600000000002,1.0,0.28149809099450945
0.09842127272727273,-0.014993663636363638,1.0,0.33237736985136
0.09741949090909091,-0.014276254545454546,1.0,0.38231503748799506
0.09641770909090909,-0.013558845454545457,1.0,0.43225270512463
0.09541592727272727,-0.012841436363636365,0.9783965962388874,0.48219037276126503
0.09456076363636363,-0.012275445454545455,0.9540340283249498,0.5215880696425838
0.0937789090909091,-0.011785163636363638,0.931759946906505,0.555715781146244
0.09299705454545454,-0.011294881818181819,0.9094858654880597,0.5898434926499047
0.0922152,-0.0108046,0.8872117840696148,0.6239712041535651
0.09187491818181819,-0.010616527272727274,0.8775175705263634,0.6370626375701107
0.09153463636363637,-0.010428454545454546,0.8678233569831119,0.6501540709866565
0.09119435454545455,-0.010240381818181819,0.8581291434398601,0.6632455044032022
0.09064760000000001,-0.009971082727272729,0.8425527739832124,0.6819909714833932
0.0896879,-0.00953933090909091,0.815212092699772,0.7120445058908748
0.08872820000000001,-0.009107579090909094,0.7878714114163321,0.7420980402983562
0.0877685,-0.008675827272727274,0.7605307301328919,0.7721515747058382
0.08710229090909091,-0.008413704545454545,0.7415512465206424,0.790397506908853
0.08658282727272727,-0.008236396363636364,0.7267523617439882,0.8027396380096343
0.08606336363636365,-0.008059088181818183,0.7119534769673342,0.8150817691104159
0.0855439,-0.00788178,0.6971545921906801,0.8274239002111973
0.08493241818181818,-0.007709481818181819,0.6797342217608293,0.8394172934467496
0.08432093636363637,-0.0075371836363636365,0.662313851330979,0.851410686682302
0.08370945454545455,-0.007364885454545456,0.6448934809011282,0.8634040799178544
0.0831290909090909,-0.007210441818181819,0.6283596294784788,0.8741546475912405
0.08261096363636364,-0.007091707272727273,0.6135988160702321,0.882419564140294
0.08209283636363636,-0.006972972727272728,0.5988380026619853,0.8906844806893475
0.0815747090909091,-0.006854238181818182,0.5840771892537387,0.8989493972384012
0.08124538181818182,-0.0067921454545454545,0.5746950573358676,0.9032715699240977
0.08101045454545455,-0.006758373636363637,0.5680022661631844,0.9056223706781158
0.08077552727272727,-0.0067246018181818185,0.561309474990501,0.907973171432134
0.0805406,-0.00669083,0.5546166838178177,0.910323972186152
0.08044773636363636,-0.006669467272727273,0.5519711121968532,0.9118109965183997
0.08035487272727272,-0.006648104545454545,0.5493255405758889,0.9132980208506475
0.0802620090909091,-0.0066267418181818185,0.5466799689549248,0.914785045182895
0.07997840909090909,-0.006604023636363637,0.5386005512077289,0.9163664204781362
0.07931333636363636,-0.006578594545454545,0.5196534412080707,0.918136497699364
0.07864826363636364,-0.006553165454545455,0.5007063312084128,0.9199065749205918
0.07798319090909091,-0.006527736363636363,0.4817592212087546,0.9216766521418197
0.07748426363636364,-0.006547872727272727,0.4675453923588513,0.920274992966566
0.07706840909090909,-0.006590791818181818,0.455698204083825,0.9172874655930715
0.07665255454545455,-0.0066337109090909094,0.44385101580879915,0.9142999382195771
0.0762367,-0.00667663,0.43200382753377287,0.9113124108460826
0.07541587272727274,-0.006743415454545454,0.40861946069789545,0.9066635851282118
0.07459504545454547,-0.006810200909090908,0.38523509386201793,0.9020147594103409
0.07377421818181819,-0.006876986363636363,0.36185072702614013,0.8973659336924702
0.07310625454545455,-0.00692602909090909,0.3428212585560496,0.8939521500569212
0.07274401818181818,-0.006939586363636363,0.332501586817533,0.8930084505860154
0.07238178181818182,-0.0069531436363636364,0.3221819150790168,0.8920647511151099
0.07201954545454546,-0.0069667009090909095,0.31186224334050056,0.8911210516442042
0.07171625454545455,-0.006968543636363637,0.30322185563432213,0.8909927824275795
0.07144243636363636,-0.006964529090909091,0.2954211099443125,0.8912722283380952
0.07116861818181817,-0.006960514545454545,0.28762036425430315,0.8915516742486107
0.0708948,-0.0069565,0.2798196185642939,0.8918311201591262
0.07075944545454545,-0.006950936363636364,0.27596353282131414,0.8922183957416343
0.07062409090909091,-0.006945372727272727,0.27210744707833473,0.8926056713241424
0.07048873636363637,-0.006939809090909091,0.268251361335355,0.8929929469066503
0.07011396363636364,-0.006909366363636363,0.2575745439027311,0.8951120151144029
0.06926035454545455,-0.006829165454545454,0.23325626309081854,0.9006946685726449
0.06840674545454546,-0.006748964545454547,0.20893798227890592,0.9062773220308867
0.06755313636363637,-0.006668763636363637,0.18461970146699336,0.9118599754891286
0.06693263636363636,-0.006574411818181819,0.16694241404761764,0.9184276504698083
0.06642869090909091,-0.0064729845454545454,0.15258562332451098,0.925487836211707
0.06592474545454545,-0.006371557272727273,0.13822883260140395,0.9325480219536059
0.0654208,-0.00627013,0.12387204187829726,0.9396082076955046
0.06479287272727273,-0.006070092727272729,0.10598316052702487,0.9535324734554143
0.06416494545454546,-0.005870055454545456,0.0880942791757525,0.9674567392153239
0.06353701818181819,-0.005670018181818183,0.07020539782448011,0.9813810049752338
0.0629276090909091,-0.005444029090909091,0.05284407686399617,0.9971117341426364
0.062355236363636365,-0.005166136363636364,0.036537876685089135,1.0
0.06178286363636365,-0.004888243636363639,0.020231676506182482,1.0
0.06121049090909092,-0.004610350909090912,0.00392547632727544,1.0
0.06084555454545455,-0.004400852727272728,-0.006471115114758029,1.0
