Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07876932727272727,-0.0055460299999999995,0.5041552863994437,0.9900116185163321
0.0781814090909091,-0.00562934,0.4874062152002874,0.9842125463502182
0.07759349090909091,-0.00571265,0.47065714400113096,0.9784134741841042
0.07700557272727274,-0.005795959999999999,0.45390807280197454,0.9726144020179902
0.07654545454545456,-0.005868504545454545,0.4407998675692905,0.9675646954479643
0.07614923636363637,-0.005935666363636363,0.4295120953198426,0.9628896716759828
0.07575301818181819,-0.006002828181818182,0.418224323070395,0.958214647904001
0.0753568,-0.00606999,0.40693655082094693,0.9535396241320193
0.07458972727272728,-0.006198122727272726,0.38508358535509024,0.9446205155940823
0.07382265454545456,-0.006326255454545454,0.36323061988923355,0.935701407056145
0.07305558181818182,-0.006454388181818181,0.3413776544233765,0.9267822985182079
0.0724249090909091,-0.0065518345454545455,0.3234105584240834,0.9199992173148389
0.07206703636363637,-0.006587908181818182,0.3132152013579179,0.9174881907806067
0.07170916363636365,-0.0066239818181818184,0.30301984429175244,0.9149771642463745
0.07135129090909091,-0.006660055454545455,0.29282448722558657,0.9124661377121424
0.07105023636363637,-0.006680530909090909,0.2842478107889882,0.9110408749760595
0.07077759090909091,-0.006693207272727273,0.27648047466717307,0.9101584941390508
0.07050494545454546,-0.006705883636363636,0.26871313854535783,0.9092761133020424
0.0702323,-0.00671856,0.26094580242354265,0.908393732465034
0.07011341818181818,-0.006718265454545454,0.2575590045686871,0.9084142352899902
0.06999453636363637,-0.006717970909090909,0.2541722067138315,0.9084347381149466
0.06987565454545454,-0.006717676363636364,0.25078540885897554,0.9084552409399029
0.06951351818181818,-0.00670457,0.24046858599836746,0.9093675533701346
0.06866487272727273,-0.00666584,0.21629171312625392,0.9120634850109173
0.06781622727272728,-0.00662711,0.19211484025414038,0.9147594166516997
0.06696758181818183,-0.0065883800000000005,0.16793796738202685,0.9174553482924822
0.06635288181818182,-0.006520073636363637,0.15042591488131735,0.9222100419923034
0.06585515454545456,-0.006436979090909092,0.13624627256631067,0.9279941167216438
0.06535742727272728,-0.006353884545454546,0.1220666302513036,0.9337781914509842
0.0648597,-0.00627079,0.10788698793629654,0.9395622661803247
0.06421325454545455,-0.006088204545454548,0.0894705461942357,0.9522717395615731
0.0635668090909091,-0.005905619090909093,0.07105410445217486,0.9649812129428217
0.06292036363636364,-0.005723033636363638,0.052637662710113636,0.9776906863240703
0.06228932727272728,-0.005507380000000001,0.034660207154791456,0.992701981488608
0.06168910909090909,-0.0052255900000000004,0.01756072397294619,1.0
0.061088890909090914,-0.004943800000000003,0.00046124079110112376,1.0
0.06048867272727273,-0.004662010000000003,-0.016638242390744146,1.0
0.06010892727272727,-0.004454036363636366,-0.027456726752067943,1.0
0.059839418181818184,-0.00428297090909091,-0.03513471170313081,1.0
0.05956990909090909,-0.004111905454545455,-0.04281269665419387,1.0
0.0593004,-0.00394084,-0.050490681605256736,1.0
