Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05697827272727273,-0.005772884545454546,-0.11664525247450788,0.9742206464805393
0.05621619090909091,-0.005688688181818182,-0.13835603303386357,0.9800814169624941
0.0554541090909091,-0.005604491818181819,-0.16006681359321906,0.9859421874444488
0.05469202727272728,-0.005520295454545455,-0.18177759415257475,0.9918029579264035
0.05413001818181819,-0.005398510000000001,-0.19778854698464882,1.0
0.053668045454545454,-0.005257930000000001,-0.21094958595308208,1.0
0.05320607272727273,-0.0051173500000000005,-0.22411062492151512,1.0
0.0527441,-0.00497677,-0.2372716638899482,1.0
0.05215929090909092,-0.004679371818181822,-0.2539321608850546,1.0
0.051574481818181826,-0.004381973636363639,-0.27059265788016124,1.0
0.05098967272727273,-0.004084575454545457,-0.28725315487526804,1.0
0.05043138181818182,-0.0037377781818181835,-0.30315818124694316,1.0
0.04992612727272727,-0.0032921827272727276,-0.31755226637175527,1.0
0.04942087272727273,-0.002846587272727278,-0.3319463514965671,1.0
0.048915618181818186,-0.0024009918181818225,-0.3463404366213792,1.0
0.04860149090909091,-0.002067672727272729,-0.3552895390972286,1.0
0.04838292727272727,-0.0017904918181818196,-0.36151615024859673,1.0
0.04816436363636364,-0.0015133109090909097,-0.36774276139996465,1.0
0.0479458,-0.00123613,-0.3739693725513328,1.0
