Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.08015094545454546,-0.01279999090909091,0.5435159015546975,0.48507532272965403
0.07928541818181818,-0.012227490909090909,0.5188580862939268,0.5249261067303775
0.07849284545454546,-0.011727527272727276,0.49627865696152057,0.5597277536839905
0.07770027272727273,-0.011227563636363638,0.4736992276291139,0.5945294006376037
0.0769077,-0.0107276,0.4511197982967072,0.6293310475912169
0.07656594545454545,-0.010533418181818183,0.44138362855153723,0.642847724784634
0.07622419090909091,-0.010339236363636364,0.43164745880636735,0.6563644019780515
0.07588243636363637,-0.010145054545454547,0.4219112890611974,0.6698810791714686
0.07533442727272728,-0.009857218181818183,0.40629917913624886,0.6899168953371042
0.07437390909090909,-0.009382072727272728,0.37893518885174265,0.7229909894471768
0.07341339090909091,-0.008906927272727275,0.35157119856723684,0.756065083557249
0.07245287272727273,-0.00843178181818182,0.32420720828273103,0.7891391776673214
0.07179669999999999,-0.008129474545454545,0.305513648416888,0.8101822900294218
0.0712927,-0.007913586363636364,0.291155303760377,0.8252099115175356
0.07078870000000001,-0.007697698181818182,0.2767969591038661,0.8402375330056499
0.0702847,-0.00748181,0.2624386144473547,0.8552651544937638
0.0697121090909091,-0.007252138181818183,0.24612619853483014,0.8712522322534442
0.06913951818181818,-0.007022466363636364,0.2298137826223056,0.8872393100131246
0.06856692727272728,-0.006792794545454547,0.2135013667097814,0.9032263877728051
0.06802913636363636,-0.006576474545454547,0.19818036030925365,0.9182840674147902
0.06756094545454545,-0.0063868581818181825,0.18484217293272082,0.9314829508213848
0.06709275454545455,-0.006197241818181819,0.17150398555618798,0.9446818342279791
0.06662456363636364,-0.006007625454545455,0.15816579817965515,0.9578807176345738
0.0663397,-0.005905832727272727,0.1500503809752579,0.9649663420666961
0.0661465,-0.005847951818181818,0.14454634885692846,0.9689953370115822
0.0659533,-0.005790070909090909,0.13904231673859946,0.9730243319564684
0.0657601,-0.00573219,0.13353828462027,0.9770533269013546
0.06568076363636365,-0.005707546363636363,0.13127808848359324,0.9787687299226989
0.06560142727272728,-0.005682902727272727,0.12901789234691602,0.9804841329440432
0.06552209090909092,-0.005658259090909091,0.12675769621023922,0.9821995359653877
0.06529316363636364,-0.005605448181818182,0.12023583771203811,0.9858756165436648
0.06476505454545455,-0.005496302727272727,0.1051906544907888,0.9934730522358076
0.06423694545454546,-0.005387157272727272,0.09014547126953988,1.0
0.06370883636363638,-0.005278011818181819,0.07510028804829097,1.0
0.06331756363636364,-0.00522683,0.06395340576084034,1.0
0.0629947090909091,-0.00520463,0.05475567394028964,1.0
0.06267185454545454,-0.00518243,0.04555794211973854,1.0
0.062349,-0.00516023,0.036360210299187845,1.0
0.061744172727272735,-0.005186248181818181,0.019129419744672374,1.0
0.06113934545454546,-0.005212266363636363,0.0018986291901567018,1.0
0.06053451818181819,-0.005238284545454545,-0.015332161364358974,1.0
0.060040081818181816,-0.005254517272727272,-0.029418049697301708,1.0
0.05976642727272727,-0.005251179090909091,-0.03721413358709796,1.0
0.05949277272727273,-0.005247840909090909,-0.045010217476894016,1.0
0.05921911818181818,-0.005244502727272727,-0.05280630136669027,1.0
0.05898171818181818,-0.005242231818181818,-0.0595695375203723,1.0
0.05876244545454545,-0.005240494545454545,-0.06581634980599732,1.0
0.058543172727272726,-0.005238757272727273,-0.07206316209162233,1.0
0.0583239,-0.00523702,-0.07830997437724736,1.0
0.058231036363636364,-0.005227531818181819,-0.08095554599821161,1.0
0.05813817272727272,-0.005218043636363637,-0.08360111761917607,1.0
0.05804530909090909,-0.005208555454545455,-0.08624668924014033,1.0
0.05776275454545455,-0.005172412727272728,-0.09429632326375173,1.0
0.05710081818181818,-0.005082960909090909,-0.11315408209265784,1.0
0.056438881818181824,-0.004993509090909092,-0.13201184092156376,1.0
0.055776945454545465,-0.004904057272727274,-0.15086959975046965,1.0
0.05529015454545455,-0.004791287272727274,-0.16473767841789777,1.0
0.054890936363636365,-0.004666858181818182,-0.17611091700458678,1.0
0.05449171818181819,-0.004542429090909092,-0.1874841555912756,1.0
0.0540925,-0.004418,-0.1988573941779646,1.0
0.05359193636363637,-0.0041650318181818205,-0.21311784102999948,1.0
0.05309137272727273,-0.003912063636363638,-0.2273782878820345,1.0
0.052590809090909095,-0.003659095454545456,-0.24163873473406958,1.0
0.05210589090909091,-0.003370200000000001,-0.25545346168794714,1.0
0.05165226363636364,-0.0030094500000000003,-0.2683767488455093,1.0
0.05119863636363637,-0.0026487000000000043,-0.2813000360030715,1.0
0.05074500909090909,-0.002287950000000003,-0.29422332316063393,1.0
0.05045807272727273,-0.0020149690909090925,-0.30239778983439775,1.0
0.05025448181818182,-0.0017858727272727281,-0.30819784626626223,1.0
0.05005089090909091,-0.001556776363636364,-0.31399790269812683,1.0
0.0498473,-0.00132768,-0.31979795912999137,1.0
