Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07473444545454545,-0.008928450909090911,0.3892064296658224,0.754566858607664
0.07415607272727273,-0.008521645454545455,0.3727292968124333,0.7828839176459298
0.0735777,-0.00811484,0.3562521639590438,0.8112009766841953
0.07332886363636364,-0.007957790000000001,0.3491631197682426,0.822132969046315
0.07308002727272728,-0.0078007400000000005,0.3420740755774414,0.833064961408435
0.07283119090909092,-0.007643690000000001,0.3349850313866402,0.8439969537705547
0.07243519090909091,-0.007423194545454546,0.3237034748708098,0.8593452799403928
0.07174486363636363,-0.007075808181818182,0.3040368937049216,0.883526273725667
0.07105453636363637,-0.00672842181818182,0.28437031253903383,0.9077072675109412
0.0703642090909091,-0.006381035454545455,0.2647037313731456,0.9318882612962155
0.06988797272727273,-0.006175129090909091,0.25113633881946607,0.9462210648274769
0.06951878181818183,-0.006039962727272728,0.24061854057189083,0.9556297732317318
0.06914959090909091,-0.005904796363636364,0.23010074232431527,0.9650384816359868
0.0687804,-0.00576963,0.21958294407674,0.9744471900402417
0.06834114545454546,-0.005651301818181819,0.2070691183712331,0.9826838202844945
0.06790189090909092,-0.005532973636363637,0.19455529266572613,0.9909204505287471
0.06746263636363636,-0.005414645454545455,0.1820414669602188,0.9991570807729999
0.06704052727272727,-0.005305977272727273,0.17001609432148995,1.0
0.06665270909090909,-0.005216629090909091,0.15896762781631732,1.0
0.0662648909090909,-0.00512728090909091,0.1479191613111447,1.0
0.06587707272727272,-0.0050379327272727275,0.13687069480597203,1.0
0.06563141818181818,-0.004993846363636364,0.1298722967304266,1.0
0.06545684545454546,-0.0049723909090909095,0.1248989328696946,1.0
0.06528227272727273,-0.004950935454545454,0.11992556900896258,1.0
0.0651077,-0.00492948,0.11495220514823058,1.0
0.06503534545454545,-0.004921576363636364,0.11289091248731453,1.0
0.06496299090909091,-0.004913672727272727,0.11082961982639888,1.0
0.06489063636363636,-0.004905769090909091,0.10876832716548286,1.0
0.06467935454545454,-0.004891666363636364,0.10274916612360005,1.0
0.06419021818181818,-0.0048651654545454545,0.08881426831978373,1.0
0.06370108181818182,-0.004838664545454546,0.0748793705159674,1.0
0.06321194545454546,-0.004812163636363637,0.06094447271215106,1.0
0.06284037272727273,-0.004814049999999999,0.050358819372584226,1.0
0.06252758181818183,-0.00483013,0.04144778826514234,1.0
0.06221479090909091,-0.00484621,0.03253675715770026,1.0
0.061902,-0.00486229,0.023625726050258172,1.0
0.06131877272727273,-0.004914206363636363,0.007010293123878797,1.0
0.06073554545454546,-0.004966122727272726,-0.009605139802500579,1.0
0.06015231818181818,-0.00501803909090909,-0.026220572728880155,1.0
0.059672781818181815,-0.00505676909090909,-0.03988197825352509,1.0
0.05940062727272727,-0.005069126363636363,-0.04763532897470073,1.0
0.05912847272727273,-0.005081483636363637,-0.05538867969587617,1.0
0.05885631818181818,-0.005093840909090909,-0.06314203041705181,1.0
0.05862632727272728,-0.005100907272727273,-0.06969419061663826,1.0
0.058417418181818184,-0.005105328181818182,-0.0756457555554303,1.0
0.05820850909090909,-0.005109749090909091,-0.08159732049422234,1.0
0.0579996,-0.00511417,-0.0875488854330144,1.0
0.05791374545454545,-0.0051076818181818185,-0.08999477661151534,1.0
0.05782789090909091,-0.005101193636363637,-0.09244066779001628,1.0
0.05774203636363637,-0.005094705454545455,-0.09488655896851704,1.0
0.05746480909090909,-0.005067593636363637,-0.1027844254963005,1.0
0.05680483636363636,-0.004999234545454546,-0.12158624272264879,1.0
0.056144863636363646,-0.0049308754545454555,-0.14038805994899667,1.0
0.055484890909090916,-0.004862516363636365,-0.15918987717534494,1.0
0.05499168181818182,-0.004769053636363638,-0.1732408020066889,1.0
0.05458185454545455,-0.004663039090909092,-0.18491628064053056,1.0
0.054172027272727276,-0.004557024545454546,-0.19659175927437225,1.0
0.0537622,-0.00445101,-0.20826723790821391,1.0
0.05324884545454546,-0.004222344545454548,-0.22289208214357698,1.0
0.05273549090909092,-0.003993679090909093,-0.23751692637894004,1.0
0.052222136363636366,-0.0037650136363636373,-0.2521417706143033,1.0
0.0517247,-0.003489378181818183,-0.2663131252844871,1.0
0.0512591,-0.003119802727272728,-0.2795775008243116,1.0
0.050793500000000005,-0.002750227272727277,-0.29284187636413617,1.0
0.0503279,-0.002380651818181822,-0.3061062519039609,1.0
0.050035718181818185,-0.002101729090909093,-0.31443015517344625,1.0
0.04983024545454545,-0.0018681327272727286,-0.3202838223077622,1.0
0.049624772727272726,-0.0016345363636363643,-0.326137489442078,1.0
0.0494193,-0.00140094,-0.33199115657639366,1.0
