Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07173372727272727,-0.00679829090909091,0.30371963230152643,0.9028437949342685
0.07112870909090908,-0.0064708736363636365,0.28648340298009534,0.925634773123894
0.07052369090909091,-0.006143456363636365,0.26924717365866463,0.9484257513135191
0.06991867272727273,-0.005816039090909092,0.2520109443372336,0.9712167295031446
0.06950094545454545,-0.005632156363636363,0.24011040434865677,0.9840165039066545
0.06917686363636363,-0.00552004090909091,0.23087770902650728,0.9918206764171065
0.06885278181818182,-0.005407925454545454,0.2216450137043578,0.9996248489275588
0.0685287,-0.00529581,0.2124123183822083,1.0
0.06813515454545455,-0.00519874090909091,0.20120068886957543,1.0
0.0677416090909091,-0.005101671818181818,0.18998905935694255,1.0
0.06734806363636364,-0.005004602727272728,0.1787774298443097,1.0
0.06696840909090909,-0.004929933636363636,0.16796153537199315,1.0
0.06661653636363636,-0.004900064545454545,0.15793711098030971,1.0
0.06626466363636364,-0.004870195454545454,0.14791268658862672,1.0
0.06591279090909091,-0.004840326363636363,0.13788826219694325,1.0
0.06568548181818182,-0.004829104545454545,0.1314125037230722,1.0
0.06552045454545455,-0.004827206363636364,0.12671107820810748,1.0
0.06535542727272727,-0.0048253081818181815,0.12200965269314239,1.0
0.0651904,-0.00482341,0.1173082271781777,1.0
0.065119,-0.004821143636363636,0.11527412835183863,1.0
0.0650476,-0.004818877272727273,0.11324002952549957,1.0
0.0649762,-0.004816610909090909,0.1112059306991605,1.0
0.06476241818181819,-0.004830427272727273,0.10511554770957707,1.0
0.06426387272727273,-0.004876409090909091,0.09091259639350413,1.0
0.06376532727272728,-0.004922390909090909,0.0767096450774316,1.0
0.06326678181818184,-0.004968372727272727,0.06250669376135906,1.0
0.06286807272727274,-0.005031325454545454,0.0511479585531109,1.0
0.06251928181818182,-0.005102763636363636,0.041211331398775114,1.0
0.06217049090909091,-0.005174201818181818,0.03127470424443933,1.0
0.0618217,-0.00524564,0.021338077090103755,1.0
0.06117012727272728,-0.005339509999999999,0.002775565608031015,1.0
0.06051855454545455,-0.005433379999999999,-0.015786945874042117,0.9978529998572607
0.05986698181818182,-0.005527249999999999,-0.03434945735611525,0.9913188634482686
0.059331136363636364,-0.005598794545454545,-0.04961504013188625,0.986338765234576
0.059026745454545455,-0.005625688181818181,-0.05828676549505299,0.9844667434114819
0.05872235454545455,-0.005652581818181818,-0.06695849085821973,0.9825947215883881
0.05841796363636364,-0.005679475454545455,-0.07563021622138646,0.9807226997652941
0.0581567,-0.0056888854545454545,-0.08307329823948678,0.9800676851321993
0.057917,-0.005689553636363636,-0.0899020585850536,0.980021174094104
0.0576773,-0.005690221818181818,-0.0967308189306206,0.9799746630560087
0.0574376,-0.00569089,-0.10355957927618761,0.9799281520179133
0.05732548181818182,-0.005695651818181818,-0.10675368938889954,0.9795966896811198
0.05721336363636364,-0.005700413636363636,-0.10994779950161149,0.979265227344326
0.05710124545454546,-0.005705175454545455,-0.11314190961432341,0.9789337650075324
0.05677690909090909,-0.005684824545454546,-0.12238185662569342,0.9803503583392358
0.05602813636363636,-0.005614248181818182,-0.1437134774343794,0.9852630630079332
0.05527936363636365,-0.005543671818181819,-0.16504509824306499,0.9901757676766304
0.05453059090909092,-0.005473095454545455,-0.18637671905175096,0.9950884723453278
0.05396981818181819,-0.005357524545454547,-0.20235244939332558,1.0
0.053503045454545456,-0.005219456363636364,-0.21565023450134463,1.0
0.05303627272727273,-0.005081388181818182,-0.22894801960936348,1.0
0.0525695,-0.00494332,-0.24224580471738255,1.0
0.05198900000000001,-0.004653713636363639,-0.2587835409735425,1.0
0.0514085,-0.0043641072727272755,-0.2753212772297029,1.0
0.050828000000000005,-0.004074500909090911,-0.2918590134858631,1.0
0.050270609090909094,-0.003736304545454547,-0.30773839995636587,1.0
0.04975943636363636,-0.0033009281818181823,-0.3223010868555538,1.0
0.04924826363636364,-0.0028655518181818235,-0.3368637737547413,1.0
0.04873709090909091,-0.0024301754545454583,-0.3514264606539292,1.0
0.04841706363636364,-0.002096790000000002,-0.36054364692635277,1.0
0.04819260909090909,-0.0018144000000000012,-0.36693808288539437,1.0
0.04796815454545455,-0.0015320100000000005,-0.3733325188444358,1.0
0.0477437,-0.00124962,-0.3797269548034774,1.0
