Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05740539090909091,-0.005985554545454546,-0.10447717695147657,0.9594170373391702
0.05729578181818182,-0.005982759090909091,-0.10759980612758684,0.9596116243352834
0.05718617272727273,-0.005979963636363637,-0.1107224353036971,0.9598062113313964
0.0568535,-0.005939242727272728,-0.12019987513703713,0.9626407268816057
0.0560747,-0.00582267090909091,-0.1423869362848367,0.970755099540008
0.05529590000000001,-0.005706099090909092,-0.16457399743263584,0.9788694721984101
0.054517100000000006,-0.0055895272727272734,-0.18676105858043543,0.9869838448568123
0.053949609090909095,-0.005449670000000001,-0.20292818171965005,0.9967190797325937
0.05348777272727273,-0.0052981700000000005,-0.21608533585457218,1.0
0.05302593636363637,-0.005146670000000001,-0.22924248998949434,1.0
0.0525641,-0.00499517,-0.24239964412441647,1.0
0.05198916363636365,-0.004681882727272731,-0.25877887917332926,1.0
0.05141422727272728,-0.004368595454545457,-0.27515811422224246,1.0
0.050839290909090916,-0.004055308181818183,-0.2915373492711555,1.0
0.05028566363636364,-0.003694187272727274,-0.3073095143367559,1.0
0.049774654545454544,-0.003237399090909091,-0.32186753943573054,1.0
0.049263645454545466,-0.0027806109090909147,-0.3364255645347048,1.0
0.04875263636363637,-0.0023238227272727313,-0.3509835896336794,1.0
0.04844168181818182,-0.0019877490909090928,-0.35984230498317393,1.0
0.04823075454545455,-0.0017120327272727284,-0.3658513654579281,1.0
0.04801982727272727,-0.001436316363636364,-0.3718604259326825,1.0
0.0478089,-0.0011606,-0.3778694864074366,1.0
