Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.247896,-0.37389,1.0,-1.0
0.23136845454545454,-0.33758509090909095,1.0,-1.0
0.21484090909090908,-0.30128018181818184,1.0,-1.0
0.19831336363636365,-0.2649752727272727,1.0,-1.0
0.18494963636363634,-0.23683054545454546,1.0,-1.0
0.17791354545454546,-0.22500618181818183,1.0,-1.0
0.17087745454545455,-0.2131818181818182,1.0,-1.0
0.16384136363636365,-0.20135745454545456,1.0,-1.0
0.15593072727272728,-0.18667618181818182,1.0,-1.0
0.1475828181818182,-0.17056645454545458,1.0,-1.0
0.1392349090909091,-0.1544567272727273,1.0,-1.0
0.130887,-0.138347,1.0,-1.0
0.12532227272727273,-0.12786928181818183,1.0,-1.0
0.11975754545454546,-0.11739156363636365,1.0,-1.0
0.11419281818181819,-0.10691384545454546,1.0,-1.0
0.10979527272727273,-0.09865215454545455,1.0,-1.0
0.1077320909090909,-0.09482251818181818,1.0,-1.0
0.10566890909090909,-0.09099288181818183,1.0,-1.0
0.10360572727272728,-0.08716324545454546,1.0,-1.0
0.09981572727272728,-0.07979397272727273,1.0,-1.0
0.09516231818181818,-0.07065488181818183,0.9711715828752026,-1.0
0.0905089090909091,-0.06151579090909093,0.8386016393136645,-1.0
0.0858555,-0.0523767,0.7060316957521261,-1.0
0.08409649090909091,-0.04877596363636364,0.655919674360838,-1.0
0.08233748181818182,-0.04517522727272728,0.6058076529695499,-1.0
0.08057847272727273,-0.04157449090909092,0.5556956315782617,-1.0
0.07888857272727273,-0.03808496363636365,0.5075524438103288,-1.0
0.0773368909090909,-0.03481785454545455,0.4633469232891053,-1.0
0.07578520909090909,-0.03155074545454546,0.4191414027678822,-0.8201338811856163
0.07423352727272728,-0.028283636363636372,0.3749358822466591,-0.5927157874063709
0.07305951818181818,-0.025815745454545454,0.3414897966173926,-0.4209299576150501
0.07207434545454545,-0.023747463636363646,0.3134234284341052,-0.2769602598176933
0.07108917272727273,-0.021679181818181823,0.2853570602508178,-0.13299056202033552
0.070104,-0.0196109,0.25729069206752997,0.010979135777022277
0.06973540909090908,-0.018870827272727278,0.2467899870874027,0.062494381889461686
0.06936681818181818,-0.01813075454545455,0.23628928210727584,0.11400962800190159
0.06899822727272727,-0.017390681818181822,0.2257885771271485,0.16552487411434122
0.06845851818181818,-0.01636265454545455,0.21041292406856715,0.23708416283452868
0.06757657272727273,-0.014758718181818184,0.185287374853077,0.34873153677021185
0.06669462727272728,-0.013154781818181827,0.16016182563758685,0.4603789107058944
0.06581268181818183,-0.01155084545454546,0.13503627642209665,0.5720262846415776
0.06525099090909091,-0.010630363636363637,0.11903438820154806,0.6360995110397557
0.06484942727272727,-0.010051609090909094,0.10759433047847064,0.6763856636691808
0.06444786363636364,-0.009472854545454547,0.09615427275539319,0.7166718162986062
0.0640463,-0.0088941,0.08471421503231577,0.7569579689280316
0.0636179,-0.008428546363636366,0.07250962207428135,0.7893643923402212
0.06318950000000001,-0.007962992727272728,0.06030502911624695,0.821770815752411
0.0627611,-0.007497439090909094,0.04810043615821216,0.8541772391646005
0.06235447272727273,-0.007102791818181819,0.03651612161742775,0.8816479871505032
