Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07119893636363638,-0.009004816363636366,0.2884840922382407,0.7492511848361217
0.07037404545454547,-0.008549285454545455,0.2649839573637365,0.7809599426768817
0.06954915454545456,-0.008093754545454548,0.24148382248923222,0.8126687005176415
0.06872426363636365,-0.0076382236363636375,0.21798368761472803,0.8443774583584013
0.0681611,-0.007362954545454546,0.20193984319226096,0.8635384873259012
0.0677288,-0.007177816363636364,0.18962414399581304,0.8764256518567711
0.0672965,-0.0069926781818181825,0.17730844479936475,0.889312816387641
0.0668642,-0.00680754,0.16499274560291682,0.902199980918511
0.0663659,-0.006655243636363637,0.15079678698716395,0.9128010804667527
0.0658676,-0.006502947272727273,0.1366008283714107,0.9234021800149943
0.0653693,-0.00635065090909091,0.12240486975565783,0.934003279563236
0.06489512727272727,-0.006221565454545455,0.10889626768244386,0.9429887058806615
0.06446920909090909,-0.006138901818181819,0.09676237869430876,0.9487427857364547
0.06404329090909092,-0.006056238181818182,0.08462848970617409,0.954496865592248
0.06361737272727273,-0.005973574545454546,0.07249460071803901,0.9602509454480412
0.06334192727272728,-0.00593712909090909,0.06464749601479883,0.9627878536347646
0.06314171818181818,-0.005923792727272727,0.058943783454006096,0.9637161759869528
0.06294150909090909,-0.005910456363636363,0.053240070893213365,0.9646444983391413
0.0627413,-0.00589712,0.04753635833242063,0.9655728206913297
0.06265457272727273,-0.005892126363636363,0.045065604219449745,0.9659204195107277
0.06256784545454545,-0.005887132727272727,0.04259485010647844,0.9662680183301258
0.06248111818181818,-0.005882139090909091,0.04012409599350735,0.9666156171495239
0.06222361818181819,-0.0058907709090909085,0.03278823538030983,0.9660147704737212
0.06162457272727273,-0.005926653636363636,0.015722161766658874,0.9635170328075162
0.06102552727272727,-0.005962536363636363,-0.001343911846992285,0.9610192951413112
0.06042648181818182,-0.005998419090909091,-0.01840998546064305,0.9585215574751064
0.059955854545454546,-0.00604922,-0.03181758186257178,0.9549853896930587
0.05954943636363636,-0.00610748,-0.0433959396586395,0.9509300068530899
0.059143018181818184,-0.00616574,-0.05497429745470701,0.9468746240131213
0.0587366,-0.006224,-0.06655265525077472,0.9428192411731523
0.05795591818181819,-0.006301869090909091,-0.0887933271010253,0.9373989017458146
0.05717523636363637,-0.006379738181818181,-0.11103399895127605,0.9319785623184768
0.056394554545454556,-0.006457607272727273,-0.1332746708015266,0.926558222891139
0.05575593636363637,-0.0065149936363636364,-0.1514681231000585,0.9225636524424758
0.05540144545454546,-0.006531414545454545,-0.16156713629515235,0.9214206199511616
0.05504695454545455,-0.006547835454545454,-0.17166614949024603,0.9202775874598474
0.05469246363636364,-0.006564256363636363,-0.18176516268533988,0.9191345549685335
0.054392827272727276,-0.0065664772727272724,-0.1903014368534245,0.91897996113715
0.05412061818181818,-0.006561598181818182,-0.19805634150800458,0.9193195866357317
0.05384840909090909,-0.006556719090909091,-0.2058112461625845,0.9196592121343135
0.0535762,-0.00655184,-0.21356615081716465,0.9199988376328952
0.05344861818181818,-0.0065474,-0.21720080105001952,0.9203078987350144
0.053321036363636366,-0.00654296,-0.2208354512828744,0.9206169598371335
0.053193454545454544,-0.00653852,-0.22447010151572946,0.9209260209392528
0.05282706363636364,-0.006492841818181818,-0.2349081311818795,0.9241056040959027
0.05198305454545454,-0.006364687272727273,-0.2589529197146207,0.9330262313616146
0.051139045454545465,-0.0062365327272727285,-0.28299770824736126,0.9419468586273263
0.05029503636363637,-0.006108378181818183,-0.30704249678010226,0.9508674858930379
0.049675918181818185,-0.005949998181818183,-0.32468041788656676,0.9618920573690808
0.04916924545454546,-0.0057765054545454554,-0.33911490527989285,0.9739686009502894
0.04866257272727273,-0.005603012727272727,-0.3535493926732189,0.9860451445314979
0.0481559,-0.00542952,-0.367983880066545,0.9981216881127064
0.04755881818181819,-0.0051021381818181855,-0.3849940120776379,1.0
0.04696173636363637,-0.0047747563636363665,-0.40200414408873103,1.0
0.046364654545454555,-0.0044473745454545474,-0.419014276099824,1.0
0.045797081818181824,-0.00407262272727273,-0.4351837301391452,1.0
0.04528852727272727,-0.0036031309090909097,-0.4496718282349227,1.0
0.044779972727272736,-0.003133639090909097,-0.46415992633069975,1.0
0.044271418181818185,-0.0026641472727272773,-0.4786480244264772,1.0
0.04395884545454545,-0.002322919090909093,-0.48755283980030173,1.0
0.04374426363636364,-0.0020458227272727287,-0.4936660138131495,1.0
0.04352968181818182,-0.0017687263636363645,-0.49977918782599756,1.0
0.0433151,-0.00149163,-0.5058923618388456,1.0
