Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.055268890909090915,-0.006357442727272727,-0.16534345345670692,0.9335305122630863
0.0549241090909091,-0.006377957272727272,-0.17516586650582022,0.9321025284730737
0.05457932727272728,-0.006398471818181818,-0.18498827955493352,0.9306745446830614
0.05428694545454546,-0.006402340909090909,-0.1933178805802351,0.9304052236243759
0.05402076363636364,-0.006397887272727273,-0.20090107559363063,0.9307152339313541
0.05375458181818182,-0.006393433636363636,-0.20848427060702637,0.9310252442383324
0.0534884,-0.00638898,-0.21606746562042192,0.9313352545453107
0.0533657,-0.006380113636363636,-0.21956303881358435,0.93195242754469
0.053243,-0.006371247272727273,-0.22305861200674704,0.9325696005440691
0.0531203,-0.006362380909090909,-0.22655418519990947,0.9331867735434483
0.05275895454545455,-0.006321341818181819,-0.23684847602615405,0.9360434372070364
0.051920318181818186,-0.006215957272727273,-0.26074020211856325,0.9433790821990425
0.05108168181818183,-0.006110572727272729,-0.28463192821097205,0.9507147271910485
0.050243045454545464,-0.006005188181818183,-0.30852365430338125,0.9580503721830547
0.049634809090909095,-0.005861278181818183,-0.3258515656956711,0.9680677107429572
0.04914177272727273,-0.005698105454545455,-0.3398975697379011,0.9794258960868076
0.04864873636363637,-0.0055349327272727275,-0.35394357378013097,0.9907840814306582
0.0481557,-0.00537176,-0.367989577822361,1.0
0.04756249090909092,-0.005046175454545458,-0.3848893805617426,1.0
0.04696928181818183,-0.004720590909090911,-0.40178918330112434,1.0
0.04637607272727273,-0.004395006363636366,-0.4186889860405063,1.0
0.045811663636363645,-0.00402410181818182,-0.43476831194237303,1.0
0.04530485454545455,-0.003562557272727273,-0.4492066841692102,1.0
0.044798045454545465,-0.0031010127272727327,-0.46364505639604703,1.0
0.04429123636363637,-0.0026394681818181862,-0.47808342862288417,1.0
0.04397915454545455,-0.0023019072727272745,-0.4869742585960692,1.0
0.04376443636363637,-0.0020263381818181833,-0.49309131744242807,1.0
0.04354971818181818,-0.0017507690909090916,-0.49920837628878717,1.0
0.043335,-0.0014752,-0.505325435135146,1.0
