Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.181878,-0.0718332,1.0,-1.0
0.17479772727272727,-0.06715690909090909,1.0,-1.0
0.16771745454545456,-0.06248061818181818,1.0,-1.0
0.16063718181818182,-0.057804327272727274,1.0,-1.0
0.15489854545454546,-0.0538366,1.0,-1.0
0.15184318181818182,-0.051286000000000005,1.0,-1.0
0.1487878181818182,-0.048735400000000005,1.0,-1.0
0.14573245454545455,-0.046184800000000005,1.0,-1.0
0.14277745454545454,-0.04354527272727273,1.0,-1.0
0.13987263636363637,-0.04086128181818182,1.0,-1.0
0.1369678181818182,-0.03817729090909091,1.0,-1.0
0.134063,-0.0354933,1.0,-1.0
0.132011,-0.03360256363636364,1.0,-0.9629575723164341
0.129959,-0.031711827272727276,1.0,-0.8313465217844064
0.12790700000000002,-0.029821090909090908,1.0,-0.6997354712523781
0.12626,-0.028316172727272725,1.0,-0.5949805902001548
0.125423,-0.02758289090909091,1.0,-0.5439380481075411
0.124586,-0.026849609090909093,1.0,-0.49289550601492754
0.123749,-0.026116327272727273,1.0,-0.44185296392231366
0.12202781818181818,-0.024681809090909092,1.0,-0.34199851115594365
0.11986454545454546,-0.02289667272727273,1.0,-0.21773810305269567
0.11770127272727274,-0.021111536363636368,1.0,-0.09347769494944747
0.115538,-0.0193264,1.0,0.030782713153800996
0.11450490909090909,-0.018542445454545455,1.0,0.0853525005027869
0.11347181818181819,-0.01775849090909091,1.0,0.1399222878517728
0.11243872727272727,-0.016974536363636366,1.0,0.19449207520075845
0.11138372727272727,-0.016193954545454546,1.0,0.24882709254792992
0.11028490909090909,-0.015420118181818182,1.0,0.3026925698914723
0.10918609090909091,-0.01464628181818182,1.0,0.35655804723501455
0.10808727272727273,-0.013872445454545457,1.0,0.41042352457855685
0.10715118181818181,-0.01325259090909091,1.0,0.4535705806532743
0.10629645454545454,-0.012709727272727275,1.0,0.4913584260935791
0.10544172727272727,-0.012166863636363639,1.0,0.529146271533884
0.104587,-0.011624,1.0,0.5669341169741889
0.10422018181818182,-0.011418009090909093,1.0,0.5812728055755766
0.10385336363636363,-0.011212018181818183,1.0,0.5956114941769644
0.10348654545454546,-0.011006027272727275,1.0,0.609950182778352
0.10289842727272727,-0.010704748181818184,1.0,0.630921725094077
0.10186770909090909,-0.010212892727272728,1.0,0.6651589748384763
0.10083699090909092,-0.009721037272727277,1.0,0.6993962245828752
0.09980627272727273,-0.00922918181818182,1.0,0.7336334743272745
0.09909899090909091,-0.008928235454545455,1.0,0.7545818560444378
0.09855342727272727,-0.008722743636363637,1.0,0.7688858037479829
0.09800786363636364,-0.00851725181818182,1.0,0.783189751451528
0.0974623,-0.00831176,1.0,0.7974936991550731
0.09682144545454546,-0.008111354545454546,1.0,0.8114435934461782
0.09618059090909091,-0.007910949090909091,1.0,0.8253934877372834
0.09553973636363637,-0.007710543636363637,0.9819237660779393,0.8393433820283885
0.09493261818181818,-0.0075257963636363645,0.9646277103204394,0.8522033360199645
0.09439297272727273,-0.007372365454545455,0.9492538701841631,0.8628834094124824
0.09385332727272727,-0.007218934545454546,0.9338800300478866,0.8735634828050003
0.09331368181818182,-0.007065503636363637,0.9185061899116104,0.8842435561975182
0.09297605454545455,-0.006980050909090909,0.908887601127372,0.8901917800871569
0.09273943636363637,-0.006928587272727273,0.9021466380191528,0.893774079225356
0.09250281818181819,-0.006877123636363636,0.8954056749109336,0.8973563783635553
0.0922662,-0.00682566,0.8886647118027144,0.9009386775017545
0.09216384545454546,-0.00680526,0.8857487557693874,0.9023586879709505
0.09206149090909091,-0.00678486,0.8828327997360599,0.9037786984401466
0.09195913636363637,-0.00676446,0.8799168437027327,0.9051987089093427
0.09167316363636363,-0.006732127272727273,0.8717698298524462,0.9074493369105651
0.09101995454545454,-0.006675929090909091,0.8531607003682418,0.9113611999758398
0.09036674545454546,-0.006619730909090909,0.8345515708840372,0.9152730630411143
0.08971353636363637,-0.006563532727272728,0.8159424413998329,0.9191849261063889
0.08922296363636364,-0.006559481818181818,0.801966623349701,0.9194669032298622
0.08881370909090909,-0.006581504545454545,0.7903074610166051,0.9179339373824347
0.08840445454545455,-0.006603527272727273,0.7786482986835096,0.916400971535007
0.0879952,-0.00662555,0.7669891363504138,0.9148680056875793
0.08722962727272728,-0.006724290909090908,0.7451789040531777,0.9079948133029212
0.08646405454545456,-0.006823031818181818,0.7233686717559416,0.9011216209182629
0.08569848181818182,-0.006921772727272727,0.7015584394587051,0.8942484285336044
0.08507005454545455,-0.007002715454545455,0.6836553137178925,0.8886141383310281
0.08471591818181819,-0.007048061818181818,0.6735664010899273,0.885457652492616
0.08436178181818182,-0.007093408181818181,0.6634774884619621,0.8823011666542039
0.08400764545454545,-0.007138754545454545,0.6533885758339965,0.8791446808157916
0.08371258181818182,-0.007175013636363636,0.6449825730829797,0.8766207450954758
0.08344705454545455,-0.00720672909090909,0.6374180252704368,0.8744130844342083
0.08318152727272728,-0.007238444545454545,0.6298534774578938,0.8722054237729406
0.082916,-0.00727016,0.622288929645351,0.8699977631116731
0.08279166363636364,-0.007288732727272727,0.6187467384500569,0.8687049460935949
0.08266732727272727,-0.007307305454545454,0.6152045472547627,0.8674121290755168
0.08254299090909091,-0.007325878181818182,0.6116623560594686,0.8661193120574383
0.08217475454545455,-0.007361686363636363,0.60117175164647,0.8636267633777965
0.08131871818181818,-0.007431965454545455,0.5767843207980623,0.8587347513750272
0.08046268181818182,-0.007502244545454544,0.5523968899496547,0.8538427393722582
0.07960664545454546,-0.007572523636363636,0.5280094591012471,0.8489507273694887
0.07895737272727273,-0.007612935454545455,0.5095124718110587,0.8461377271294186
0.07841148181818182,-0.007638413636363636,0.49396070629998046,0.8443642327706982
0.07786559090909091,-0.007663891818181818,0.4784089407889021,0.8425907384119776
0.0773197,-0.00768937,0.4628571752778238,0.840817244053257
0.0765895,-0.007700303636363637,0.4420546687933307,0.8400561715972399
0.0758593,-0.007711237272727272,0.42125216230883766,0.839295099141223
0.0751291,-0.007722170909090909,0.40044965582434466,0.838534026685206
0.07439825454545454,-0.007718515454545455,0.37962876112789945,0.8387884768677656
0.07366611818181817,-0.007685681818181818,0.3587710900075507,0.8410739723274785
0.07293398181818182,-0.007652848181818182,0.3379134188872024,0.8433594677871912
0.07220184545454546,-0.007620014545454546,0.3170557477668537,0.845644963246904
0.0717168,-0.007582844545454546,0.3032373949683658,0.8482323058518068
0.0713553,-0.007543506363636364,0.2929387013308086,0.8509705720293047
0.0709938,-0.007504168181818182,0.2826400076932515,0.8537088382068027
0.0706323,-0.00746483,0.27234131405569434,0.8564471043843005
