Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.169256,-0.152288,1.0,-1.0
0.16258236363636364,-0.13607267272727275,1.0,-1.0
0.15590872727272725,-0.11985734545454546,1.0,-1.0
0.1492350909090909,-0.1036420181818182,1.0,-1.0
0.1438299090909091,-0.09084500000000001,1.0,-1.0
0.14096163636363637,-0.0848846,1.0,-1.0
0.13809336363636363,-0.0789242,1.0,-1.0
0.1352250909090909,-0.0729638,1.0,-1.0
0.132309,-0.06741314545454545,1.0,-1.0
0.129369,-0.06206736363636364,1.0,-1.0
0.126429,-0.05672158181818182,1.0,-1.0
0.123489,-0.0513758,1.0,-1.0
0.12130118181818182,-0.047966490909090914,1.0,-1.0
0.11911336363636364,-0.04455718181818182,1.0,-1.0
0.11692554545454546,-0.04114787272727273,1.0,-1.0
0.11517,-0.03845700909090909,1.0,-1.0
0.114279,-0.037203036363636366,1.0,-1.0
0.113388,-0.03594906363636364,1.0,-1.0
0.112497,-0.03469509090909091,1.0,-1.0
0.11065418181818182,-0.0322729,1.0,-0.8704018721132135
0.10833545454545454,-0.029266600000000004,1.0,-0.6611382704688908
0.10601672727272728,-0.026260300000000007,1.0,-0.45187466882456834
0.103698,-0.023254,1.0,-0.242611067180245
0.10266310909090909,-0.021987536363636366,1.0,-0.15445461509727915
0.10162821818181819,-0.020721072727272728,1.0,-0.0662981630143131
0.10059332727272728,-0.019454609090909094,1.0,0.021858289068652708
0.09956137272727274,-0.018201081818181822,1.0,0.10911426214196353
0.09853529090909091,-0.016973427272727274,1.0,0.19456927719596437
0.09750920909090909,-0.01574577272727273,1.0,0.280024292249965
0.09648312727272727,-0.014518118181818186,1.0,0.36547930730396555
0.09565868181818181,-0.013554245454545456,0.9853123768550996,0.4325729035637625
0.09493505454545455,-0.01272226363636364,0.9646971193458352,0.4904857904264572
0.09421142727272727,-0.01189028181818182,0.9440818618365704,0.5483986772891521
0.0934878,-0.0110583,0.9234666043273057,0.6063115641518471
0.0931992,-0.010742094545454547,0.9152447426847081,0.6283221061063299
0.0929106,-0.010425889090909092,0.9070228810421106,0.6503326480608129
0.092622,-0.010109683636363638,0.8988010193995132,0.6723431900152957
0.09218732727272727,-0.00966121272727273,0.8864177240999745,0.7035605128603435
0.0914605090909091,-0.00894821090909091,0.8657115614865535,0.7531913974865214
0.09073369090909092,-0.008235209090909095,0.8450053988731324,0.8028222821126988
0.09000687272727273,-0.007522207272727274,0.824299236259711,0.8524531667388766
0.08953258181818181,-0.0071103345454545455,0.8107872673307875,0.8811229503027794
0.08918455454545454,-0.006849026363636365,0.8008723952441134,0.8993121833355446
0.08883652727272727,-0.006587718181818182,0.7909575231574392,0.9175014163683101
