Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.174709,-0.065938,1.0,-1.0
0.1679510909090909,-0.06178733636363636,1.0,-1.0
0.16119318181818182,-0.05763667272727273,1.0,-1.0
0.15443527272727273,-0.05348600909090909,1.0,-1.0
0.14896536363636365,-0.04993210909090909,1.0,-1.0
0.14607145454545456,-0.04757173636363636,1.0,-1.0
0.14317754545454545,-0.04521136363636364,1.0,-1.0
0.14028363636363636,-0.04285099090909091,1.0,-1.0
0.13750227272727272,-0.040395981818181825,1.0,-1.0
0.13477718181818182,-0.037893654545454555,1.0,-1.0
0.1320520909090909,-0.03539132727272728,1.0,-1.0
0.129327,-0.032889,1.0,-0.913287580450062
0.12742172727272727,-0.03111548181818182,1.0,-0.7898358948867572
0.12551645454545454,-0.02934196363636364,1.0,-0.6663842093234522
0.12361118181818183,-0.027568445454545454,1.0,-0.5429325237601469
0.12208427272727274,-0.026156990909090908,1.0,-0.44468349281211483
0.12131409090909091,-0.025469663636363635,1.0,-0.39683977109462865
0.12054390909090909,-0.024782336363636363,1.0,-0.34899604937714235
0.11977372727272727,-0.024095009090909093,1.0,-0.3011523276596564
0.11819136363636364,-0.022747736363636365,1.0,-0.20737088758173317
0.11620290909090909,-0.02107049090909091,1.0,-0.09062058832359154
0.11421445454545455,-0.019393245454545457,1.0,0.026129710934550073
0.112226,-0.017716,1.0,0.14288001019269195
0.11128727272727273,-0.016981354545454547,1.0,0.1940174727712144
0.11034854545454546,-0.01624670909090909,1.0,0.24515493534973706
0.10940981818181819,-0.015512063636363638,1.0,0.2962923979282595
0.10845345454545456,-0.014780345454545457,1.0,0.3472260978636978
0.10746181818181819,-0.01405448181818182,1.0,0.39775227251296763
0.10647018181818182,-0.013328618181818184,1.0,0.4482784471622373
0.10547854545454546,-0.012602754545454547,1.0,0.49880462181150714
0.10463727272727273,-0.012022927272727272,1.0,0.5391654452231808
0.10387118181818182,-0.011516118181818184,1.0,0.574443593016056
0.10310509090909091,-0.011009309090909091,1.0,0.6097217408089316
0.102339,-0.0105025,1.0,0.644999888601807
0.10201445454545455,-0.010312444545454547,1.0,0.658229336404864
0.1016899090909091,-0.01012238909090909,1.0,0.6714587842079215
0.10136536363636364,-0.009932333636363637,1.0,0.6846882320109785
0.10084538181818183,-0.009659478181818183,1.0,0.7036812517184197
0.09993452727272728,-0.009221022727272727,1.0,0.7342014152346292
0.09902367272727274,-0.008782567272727275,1.0,0.7647215787508386
0.09811281818181819,-0.00834411181818182,1.0,0.795241742267048
0.09748576363636363,-0.008083087272727274,1.0,0.8134112318387443
0.09700060909090909,-0.007910778181818182,1.0,0.825405384438184
0.09651545454545454,-0.0077384690909090914,1.0,0.8373995370376237
0.0960303,-0.00756616,0.9958993251391703,0.8493936896370634
0.09545086363636364,-0.007408250909090909,0.9793918905843957,0.8603854819053057
0.09487142727272727,-0.007250341818181819,0.9628844560296207,0.8713772741735483
0.0942919909090909,-0.007092432727272728,0.946377021474846,0.8823690664417906
0.09373838181818181,-0.006952043636363637,0.930605374387047,0.8921413203070763
0.09323642727272727,-0.006846694545454546,0.9163053022332004,0.8994744973664488
0.09273447272727273,-0.006741345454545455,0.9020052300793537,0.9068076744258212
0.09223251818181818,-0.006635996363636364,0.8877051579255071,0.9141408514851939
0.09191185454545454,-0.006578565454545455,0.8785698424300321,0.9181385226697301
0.09168183636363637,-0.006545093636363636,0.8720169052637438,0.9204684409168482
0.09145181818181819,-0.006511621818181819,0.865463968097455,0.9227983591639662
0.0912218,-0.00647815,0.8589110309311663,0.9251282774110844
0.09112405454545455,-0.006460796363636364,0.8561263822705094,0.9263362355147603
0.09102630909090909,-0.006443442727272727,0.8533417336098524,0.927544193618436
0.09092856363636363,-0.006426089090909091,0.8505570849491957,0.9287521517221117
0.0906512090909091,-0.006406143636363637,0.8426555925768024,0.9301405220293382
0.09001463636363637,-0.006381014545454545,0.824520412780935,0.9318897167436662
0.08937806363636364,-0.006355885454545455,0.8063852329850676,0.9336389114579939
0.08874149090909092,-0.006330756363636364,0.7882500531892006,0.9353881061723219
0.08826393636363637,-0.00635188,0.774645107244915,0.9339177245652701
0.08786589090909092,-0.00639613,0.7633052782264202,0.9308375547975287
0.08746784545454546,-0.00644038,0.7519654492079256,0.9277573850297873
0.0870698,-0.00648463,0.7406256201894309,0.9246772152620457
0.08631350000000002,-0.006588994545454544,0.7190795565709402,0.9174125707934996
0.08555720000000001,-0.00669335909090909,0.6975334929524493,0.9101479263249532
0.08480090000000001,-0.006797723636363636,0.6759874293339583,0.9028832818564068
0.08417835454545455,-0.00688414909090909,0.6582518694119184,0.896867348020153
0.08382331818181818,-0.006934696363636363,0.6481373168827804,0.8933488354484845
0.08346828181818182,-0.006985243636363636,0.6380227643536429,0.8898303228768162
0.08311324545454546,-0.0070357909090909086,0.6279082118245055,0.8863118103051476
0.08282042727272727,-0.007072456363636364,0.6195661793319688,0.883759588280031
0.08255871818181819,-0.007102180909090909,0.6121104068577329,0.8816905115281902
0.08229700909090909,-0.007131905454545455,0.6046546343834968,0.8796214347763497
0.0820353,-0.00716163,0.597198861909261,0.877552358024509
0.08191731818181819,-0.007177058181818182,0.5938377039555776,0.8764784276469365
0.08179933636363637,-0.007192486363636364,0.5904765460018944,0.875404497269364
0.08168135454545455,-0.007207914545454545,0.5871153880482111,0.8743305668917914
0.08131427272727274,-0.007244696363636363,0.5766576752256052,0.8717702449852107
0.08044899090909091,-0.007324185454545455,0.5520068526651541,0.8662371400206134
0.0795837090909091,-0.007403674545454544,0.5273560301047037,0.8607040350560158
0.07871842727272728,-0.0074831636363636355,0.5027052075442526,0.8551709300914183
0.0780697090909091,-0.007523565454545454,0.48422401857700914,0.8523586259349116
0.07752927272727272,-0.007544423636363636,0.46882764640636887,0.8509067221824501
0.07698883636363636,-0.0075652818181818175,0.453431274235729,0.8494548184299887
0.0764484,-0.00758614,0.43803490206508905,0.8480029146775272
0.07572630000000001,-0.007594125454545454,0.41746315469114736,0.8474470603120451
0.07500420000000001,-0.007602110909090909,0.39689140731720535,0.846891205946563
0.0742821,-0.007610096363636363,0.3763196599432633,0.8463353515810809
0.07355751818181819,-0.007599980909090909,0.35567720859942187,0.8470394717455525
0.07282797272727273,-0.007553663636363637,0.33489334931578146,0.8502635409699318
0.07209842727272728,-0.007507346363636365,0.314109490032141,0.853487610194311
0.07136888181818182,-0.007461029090909092,0.2933256307485006,0.8567116794186903
0.07088428181818182,-0.007415680909090909,0.2795199684061487,0.8598682918177505
0.07052215454545455,-0.007370817272727273,0.269203404534441,0.862991175804151
0.07016002727272727,-0.007325953636363636,0.25888684066273343,0.8661140597905516
0.0697979,-0.00728109,0.24857027679102578,0.8692369437769518
