Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07820867272727274,-0.007617617272727274,0.4881829229135789,0.8458118334611315
0.07750539090909091,-0.007279599090909091,0.4681472825641493,0.8693407235082123
0.0768021090909091,-0.006941580909090911,0.44811164221472005,0.8928696135552926
0.07609882727272728,-0.0066035627272727285,0.4280760018652908,0.9163985036023733
0.07561161818181818,-0.006407731818181818,0.4141960097084289,0.9300299713034165
0.07523244545454545,-0.006282994545454546,0.4033938416478513,0.9387127278314406
0.07485327272727273,-0.0061582572727272725,0.3925916735872737,0.947395484359465
0.0744741,-0.00603352,0.38178950552669605,0.9560782408874892
0.07400874545454546,-0.0059265154545454545,0.3685321226871912,0.963526651416755
0.07354339090909091,-0.005819510909090909,0.3552747398476863,0.9709750619460207
0.07307803636363636,-0.005712506363636364,0.34201735700818103,0.9784234724752866
0.07263191818181818,-0.0056200600000000005,0.32930799468262234,0.9848585118969898
0.07222427272727272,-0.00555673,0.31769467338495605,0.9892668091035676
0.07181662727272728,-0.005493400000000001,0.30608135208729015,0.9936751063101453
0.07140898181818182,-0.00543007,0.2944680307896238,0.9980834035167232
0.07114595454545455,-0.005391849090909091,0.28697470492478194,1.0
0.07095523636363638,-0.005366182727272728,0.28154137677635227,1.0
0.07076451818181818,-0.005340516363636364,0.27610804862792215,1.0
0.0705738,-0.00531485,0.2706747204794924,1.0
0.07049716363636364,-0.005315340909090909,0.26849144404633246,1.0
0.07042052727272728,-0.005315831818181818,0.26630816761317255,1.0
0.0703438909090909,-0.005316322727272727,0.2641248911800122,1.0
0.07011028181818182,-0.005317876363636363,0.25746965339793515,1.0
0.06956272727272728,-0.005321555454545455,0.24187049291802296,1.0
0.06901517272727273,-0.005325234545454545,0.22627133243811076,1.0
0.0684676181818182,-0.0053289136363636365,0.21067217195819898,1.0
0.06805442727272727,-0.0053569763636363635,0.1989008674310866,1.0
0.06770841818181819,-0.005397230909090909,0.1890434908803749,1.0
0.0673624090909091,-0.005437485454545455,0.1791861143296628,0.997567225914351
0.0670164,-0.00547774,0.16932873777895072,0.9947651731703223
0.06634633636363638,-0.005538626363636363,0.15023944287279167,0.9905269734744933
0.06567627272727274,-0.005599512727272727,0.1311501479666322,0.986288773778664
0.0650062090909091,-0.005660399090909091,0.11206085306047278,0.9820505740828347
0.0644596090909091,-0.005709814545454546,0.09648888641513757,0.9786108455144705
0.06415993636363637,-0.005736288181818182,0.08795157629145,0.9767680592010366
0.06386026363636364,-0.005762761818181818,0.07941426616776244,0.9749252728876024
0.06356059090909091,-0.0057892354545454544,0.07087695604407489,0.9730824865741686
0.06330611818181818,-0.005801178181818182,0.06362733873482034,0.972251172958579
0.06307424545454546,-0.005805855454545455,0.057021567832782685,0.9719255956919117
0.06284237272727272,-0.0058105327272727275,0.05041579693074465,0.9716000184252443
0.0626105,-0.00581521,0.043810026028707,0.9712744411585771
0.06250544545454545,-0.005820053636363637,0.040817150291862656,0.9709372835926289
0.06240039090909091,-0.005824897272727273,0.0378242745550185,0.9706001260266808
0.062295336363636364,-0.005829740909090909,0.03483139881817436,0.9702629684607327
0.06197858181818182,-0.005818631818181818,0.02580744855001383,0.97103625401927
0.06123842727272727,-0.0057756172727272724,0.004721349219220544,0.9740304258267781
0.060498272727272734,-0.005732602727272728,-0.01636475011157235,0.9770245976342861
0.059758118181818184,-0.005689588181818182,-0.03745084944236564,0.9800187694417943
0.05920249090909091,-0.005618439090909091,-0.05327999206612667,0.9849713407145733
0.05873912727272727,-0.005533222727272727,-0.06648065633637157,0.9909031117199879
0.05827576363636364,-0.005448006363636364,-0.07968132060661647,0.9968348827254024
0.0578124,-0.00536279,-0.09288198487686136,1.0
0.057238772727272735,-0.005155533636363638,-0.10922392552406895,1.0
0.05666514545454546,-0.004948277272727275,-0.1255658661712769,1.0
0.056091518181818185,-0.0047410209090909105,-0.1419078068184847,1.0
0.05553400909090909,-0.004493659090909092,-0.15779056014469714,1.0
0.05500873636363636,-0.004166086363636364,-0.1727549388289183,1.0
0.054483463636363645,-0.00383851363636364,-0.18771931751313903,1.0
0.05395819090909092,-0.003510940909090912,-0.20268369619736015,1.0
0.05363088181818182,-0.003267148181818183,-0.21200833257926924,1.0
0.05340255454545455,-0.0030652454545454554,-0.21851309781002204,1.0
0.05317422727272727,-0.0028633427272727278,-0.22501786304077498,1.0
0.0529459,-0.00266144,-0.23152262827152778,1.0
