Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06988977272727272,-0.004297611818181819,0.25118761862181027,1.0
0.0696876,-0.004300679090909091,0.2454279644584601,1.0
0.0695382,-0.004311852727272727,0.2411717408638512,1.0
0.0693888,-0.004323026363636364,0.2369155172692427,1.0
0.0692394,-0.0043342,0.2326592936746342,1.0
0.06917438181818182,-0.00433552,0.23080700505660795,1.0
0.06910936363636365,-0.00433684,0.22895471643858212,1.0
0.06904434545454546,-0.00433816,0.22710242782055587,1.0
0.06884627272727273,-0.0043640372727272725,0.22145957765143467,1.0
0.0683820909090909,-0.004439029090909091,0.20823560438012395,1.0
0.06791790909090908,-0.004514020909090909,0.19501163110881317,1.0
0.06745372727272728,-0.004589012727272726,0.1817876578375028,1.0
0.06709836363636364,-0.0046575718181818175,0.17166378170793878,1.0
0.06679740909090909,-0.004722914545454545,0.16308995414924815,1.0
0.06649645454545455,-0.004788257272727272,0.1545161265905579,1.0
0.0661955,-0.0048536,0.14594229903186728,1.0
0.06557515454545455,-0.004977003636363635,0.12826941442380435,1.0
0.0649548090909091,-0.005100407272727272,0.11059652981574149,1.0
0.06433446363636364,-0.005223810909090908,0.09292364520767818,1.0
0.06382818181818183,-0.005316696363636364,0.07850029433708375,1.0
0.06355002727272728,-0.005348545454545455,0.07057601094142586,1.0
0.06327187272727273,-0.005380394545454545,0.06265172754576798,1.0
0.06299371818181819,-0.005412243636363636,0.05472744415011008,0.9993242673888474
0.06275496363636364,-0.0054371054545454545,0.04792561865021899,0.9975936770897575
0.06253590909090909,-0.005458473636363636,0.041685022098211316,0.9961062730755662
0.06231685454545455,-0.005479841818181818,0.03544442554620403,0.994618869061375
0.0620978,-0.00550121,0.02920382899419654,0.9931314650471836
0.061990945454545456,-0.005497727272727273,0.026159673455007623,0.9933738919681947
0.06188409090909091,-0.005494244545454546,0.0231155179158187,0.9936163188892059
0.06177723636363636,-0.005490761818181818,0.02007136237662978,0.993858745810217
0.06146817272727273,-0.005487341818181818,0.011266516718487503,0.9940968063888764
0.06075469090909091,-0.005484047272727273,-0.009059709177561864,0.994326134282832
0.0600412090909091,-0.0054807527272727275,-0.029385935073610838,0.9945554621767879
0.05932772727272728,-0.005477458181818182,-0.04971216096966001,0.9947847900707435
0.05879262727272728,-0.005431823636363637,-0.06495650665557112,0.9979613357718443
0.058346718181818184,-0.005365019090909091,-0.07765991223641312,1.0
0.0579008090909091,-0.005298214545454545,-0.09036331781725492,1.0
0.0574549,-0.00523141,-0.1030667233980969,1.0
0.05687041818181819,-0.005043983636363638,-0.11971789679277701,1.0
0.05628593636363637,-0.004856557272727274,-0.13636907018745734,1.0
0.055701454545454554,-0.004669130909090911,-0.15302024358213764,1.0
0.055136527272727276,-0.0044368900000000015,-0.1691143318513463,1.0
0.05461070909090909,-0.0041150200000000005,-0.1840942498696113,1.0
0.05408489090909092,-0.003793150000000004,-0.19907416788787607,1.0
0.053559072727272734,-0.003471280000000003,-0.21405408590614106,1.0
0.053229109090909096,-0.0032268409090909105,-0.22345434704706335,1.0
0.052997072727272734,-0.0030211172727272737,-0.23006477974931427,1.0
0.052765036363636365,-0.002815393636363637,-0.23667521245156536,1.0
0.052533,-0.00260967,-0.24328564515381626,1.0
