Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07865193636363638,-0.008902254545454548,0.5008109627243084,0.7563903444222967
0.07809762727272727,-0.008436027272727274,0.4850193734911529,0.7888436585545254
0.07759591818181819,-0.008034158181818183,0.470726294037626,0.8168171054338009
0.07709420909090908,-0.007632289090909092,0.4564332145840986,0.8447905523130764
0.0765925,-0.00723042,0.44214013513057154,0.8727639991923521
0.07638378181818181,-0.007081486363636365,0.4361940089586949,0.8831310248223425
0.07617506363636363,-0.006932552727272728,0.43024788278681825,0.8934980504523332
0.07596634545454545,-0.006783619090909091,0.4243017566149416,0.9038650760823237
0.07563417272727273,-0.006575720000000001,0.414838561171142,0.9183365900836599
0.0750550909090909,-0.00624989,0.3983412271834956,0.9410170808276872
0.0744760090909091,-0.005924060000000002,0.3818438931958496,0.9636975715717145
0.07389692727272727,-0.005598230000000001,0.3653465592082032,0.9863780623157422
0.07349995454545455,-0.005410794545454545,0.3540372908799949,0.9994251362252066
0.07319403636363636,-0.005292556363636364,0.3453220553815052,1.0
0.07288811818181819,-0.005174318181818182,0.33660681988301594,1.0
0.0725822,-0.00505608,0.32789158438452626,1.0
0.07221131818181818,-0.0049756745454545455,0.317325614201415,1.0
0.07184043636363636,-0.004895269090909091,0.30675964401830375,1.0
0.07146955454545455,-0.004814863636363637,0.2961936738351925,1.0
0.07111015454545455,-0.004751004545454546,0.2859548066337043,1.0
0.07077371818181818,-0.004720238181818182,0.2763701453954617,1.0
0.07043728181818182,-0.004689471818181818,0.26678548415721903,1.0
0.07010084545454545,-0.004658705454545455,0.2572008229189764,1.0
0.0698826090909091,-0.004643468181818182,0.25098353536803497,1.0
0.06972347272727272,-0.004635995454545455,0.24644993466074333,1.0
0.06956433636363636,-0.004628522727272727,0.24191633395345213,1.0
0.0694052,-0.00462105,0.2373827332461609,1.0
0.06933175454545455,-0.004627311818181818,0.23529036191715758,1.0
0.06925830909090909,-0.0046335736363636365,0.23319799058815388,1.0
0.06918486363636364,-0.004639835454545454,0.23110561925915052,1.0
0.06897500909090909,-0.004655358181818181,0.22512711947468236,1.0
0.06849233636363636,-0.004689402727272727,0.21137636277928532,1.0
0.06800966363636364,-0.004723447272727273,0.19762560608388863,1.0
0.06752699090909091,-0.004757491818181817,0.18387484938849158,1.0
0.06715564545454546,-0.004800972727272727,0.17329567077144314,1.0
0.06683996363636364,-0.004849171818181818,0.164302281193569,1.0
0.06652428181818182,-0.004897370909090909,0.15530889161569444,1.0
0.0662086,-0.00494557,0.1463155020378203,1.0
0.06559316363636365,-0.00503687909090909,0.12878247143615218,1.0
0.06497772727272728,-0.005128188181818181,0.11124944083448364,1.0
0.06436229090909092,-0.005219497272727272,0.09371641023281511,1.0
0.0638573909090909,-0.005291522727272727,0.07933242567513109,1.0
0.06357356363636363,-0.005324980909090909,0.07124653320541725,1.0
0.06328973636363637,-0.005358439090909091,0.06316064073570381,1.0
0.0630059090909091,-0.005391897272727273,0.05507474826598997,1.0
0.06276948181818182,-0.0054074936363636365,0.048339223924685815,0.9996549070814298
0.06255675454545455,-0.005414159090909091,0.042278883647587084,0.9991909357463075
0.062344027272727275,-0.0054208245454545455,0.03621854337048815,0.9987269644111851
0.0621313,-0.00542749,0.03015820309338922,0.9982629930760627
0.06203532727272727,-0.005435699090909091,0.02742405726837497,0.9976915717508916
0.061939354545454545,-0.005443908181818182,0.024689911443360725,0.9971201504257203
0.06184338181818182,-0.0054521172727272724,0.02195576561834648,0.9965487291005494
0.061545836363636364,-0.005451137272727273,0.013479058897429994,0.9966169452897558
0.06084514545454545,-0.005431779090909091,-0.006482769615291158,0.9979644365077175
0.06014445454545455,-0.00541242090909091,-0.026444598128012115,0.9993119277256792
0.05944376363636364,-0.005393062727272728,-0.046406426640733266,1.0
0.05891787272727273,-0.0053397518181818185,-0.061388416570204024,1.0
0.05847938181818182,-0.005269464545454546,-0.07388048720804978,1.0
0.05804089090909091,-0.005199177272727272,-0.08637255784589534,1.0
0.0576024,-0.00512889,-0.09886462848374108,1.0
0.05703095454545455,-0.00493790181818182,-0.1151444117947733,1.0
0.05645950909090909,-0.004746913636363638,-0.13142419510580594,1.0
0.05588806363636364,-0.004555925454545456,-0.14770397841683833,1.0
0.05533707272727273,-0.004324694545454547,-0.16340103670122663,1.0
0.054826990909090906,-0.004012978181818182,-0.17793264493232683,1.0
0.054316909090909096,-0.0037012618181818217,-0.19246425316342664,1.0
0.05380682727272727,-0.0033895454545454576,-0.20699586139452686,1.0
0.05348152727272727,-0.0031517036363636376,-0.21626326122937434,1.0
0.05324861818181818,-0.002950799090909092,-0.22289855686609533,1.0
0.05301570909090909,-0.002749894545454546,-0.2295338525028166,1.0
0.0527828,-0.00254899,-0.23616914813953765,1.0
